y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.01844736704951344,10.02607109157555,8.461966991258445,0.5646136468807362,0.004504925140463622,-0.1308437910650258,6.920614460567436,0.1308436220743922,1.115667217368888,-0.4168743292568138,0.00707571514922201,-0.0003316695841902598,4.083562650005359,0.02421805862290964,0.0359943943917362,0.0717489968038011,0.01008668002003544,-1.982250448222668e-05,1.775774156140523e-05,5.793710449653774,0.1862657281868376,-0.1376592250945571,0.001111767333769554
0.02006859465880007,10.90720189049688,8.937344485802338,0.5150602425391719,0.004733700373210659,-0.1567734571064018,7.208774116385635,0.1567732511699473,1.187071499518652,-0.464789713351567,0.007532047490646271,-0.0003663012175510007,4.276309433537117,0.02541068309107471,0.03732612970031034,0.06924785534769608,0.011012991765191,-1.494534724486125e-05,1.837587664139121e-05,5.912413101061402,0.2026323950942777,-0.1423453663078927,0.001117266494583864
0.02175786946003322,11.82531606933399,9.3881638664421,0.4677424002843497,0.004943696008999612,-0.1852063973135971,7.419990578780244,0.1852061515204519,1.25586849209573,-0.5104011434782336,0.007899924581155111,-0.0003971923841162706,4.430532611198213,0.02642501032125305,0.03825743827242972,0.0668093951930674,0.01174023157650625,-9.934604863139888e-06,1.866219790380107e-05,6.034745868297426,0.2246780861447456,-0.1457431202017154,0.001125123826129104
0.02351507414866882,12.78034987353073,9.8132537374864,0.4232647763643868,0.005133944170473827,-0.2159775187324685,7.55891041317799,0.2159772330121702,1.321667236870134,-0.5531048301586934,0.0081702888965383,-0.000423337692952577,4.548277441530146,0.02725455260609301,0.03881268136828724,0.06433566604791331,0.01227824522277325,-5.234388070401939e-06,1.875180401570475e-05,6.158757285289647,0.251800488729187,-0.1478569915901152,0.001138671496214638
0.02534008670305921,13.7722369848038,10.21222147630423,0.3820109622879836,0.005303882180170172,-0.2488699950887377,7.632221535082286,0.2488696729784949,1.384092774694244,-0.5925178881955921,0.008339303442058464,-0.0004438130215652535,4.632591991377512,0.02790143072014059,0.03902524795072939,0.06178954264730511,0.01264387291755433,-1.021714952695668e-06,1.873053381285253e-05,6.282411932700455,0.2831559233336067,-0.1487507859336999,0.001161855375405547
0.02723278039292598,14.8009085257477,10.58531056247868,0.3441705364695433,0.005453287383055707,-0.283622388687991,7.647746510603771,0.2836220367566516,1.442809961253631,-0.6284513019054664,0.00840832761490986,-0.0004579003449641816,4.687089254307027,0.02837320659402261,0.03893333813374125,0.05917313777884279,0.01285777875969165,2.41049914149592e-06,1.859747021777717e-05,6.403679310989088,0.3177699370673895,-0.1485418426709444,0.001198560550910334
0.02919302378816102,15.86629306461805,10.93325383948521,0.309775662293055,0.005582095043123902,-0.3199377881890386,7.613725728238482,0.3199374144818348,1.497542687291506,-0.6608735310917558,0.008383446419437965,-0.0004652535800220978,4.715602915005912,0.02868103057671005,0.03857673375064836,0.05650936320469219,0.01294196115048074,4.411631527690161e-06,1.82773194264324e-05,6.520619686961952,0.3546310312837458,-0.1473906068469897,0.001251361304585295
0.03122068076795215,16.96831662029134,11.25713635756138,0.278739898185282,0.005690101385755513,-0.357494143768278,7.538301838141411,0.3574937565416155,1.548087486369576,-0.6898720452139278,0.008276028638844246,-0.0004659467837583388,4.721941540526301,0.02883855303307022,0.03799455692615594,0.05382886190406522,0.01291797055827945,4.585182436376418e-06,1.767968747793717e-05,6.631455769772229,0.3927605265918345,-0.1454875972545622,0.001320804798663586
0.03331561053023624,18.1069026674027,11.55827574197568,0.2508941935529379,0.005776718793427205,-0.3959549061187296,7.429185081472639,0.3959545136621634,1.594322779589169,-0.7156174854942492,0.008102316149261856,-0.0004603035736489696,4.709731187361985,0.0288606393802468,0.03722389961114707,0.05116154175938865,0.01280580870105005,3.472991100905152e-06,1.676134357891971e-05,6.734625528921472,0.4312632529552716,-0.1430396407990082,0.001405631056929027
0.03547766760147619,19.28197214165958,11.83812369723356,0.2260179830242187,0.005841101444976555,-0.4349792926436583,7.293458472334825,0.4349789038761142,1.636213481877527,-0.7383323186875034,0.007879686856614799,-0.0004485387506360508,4.682325429044234,0.02876209158100749,0.03629916096013009,0.04853128647321327,0.0126233607868748,1.751254825527515e-06,1.554633694962345e-05,6.828817114644055,0.4693627084680362,-0.1402565526023025,0.001503638214570609
0.03770670184676284,20.49344344533214,12.09818982689578,0.2038648696318888,0.005882831143383177,-0.4742318722445602,7.137475476441116,0.4742314973574322,1.673809168102097,-0.758264869287006,0.007624296787070959,-0.0004306186876224749,4.642758070950323,0.02855713654066005,0.03525177533572318,0.04595500942799142,0.01238611757990247,-6.07470874275284e-07,1.413408128105742e-05,6.912992872770858,0.5064187490987887,-0.1373387725855293,0.001612423546561889
0.04000255848024048,21.7412324529195,12.33998682828272,0.1841820198967869,0.00590286447703959,-0.5133912723602951,6.966816018605024,0.5133909230607197,1.707236138765234,-0.7756698746432115,0.007354139473502796,-0.0004066214751692424,4.593721540215489,0.02825866918392603,0.03411012654790614,0.04344505994721157,0.01210707858082796,-3.388847417832386e-06,1.266930167087481e-05,6.986407826531106,0.5419257975378927,-0.1344659159702856,0.00172985453085579
0.0423650780758551,23.02525251699132,12.56499334568986,0.1667225143856423,0.005904236091331005,-0.5521575489737156,6.786284467735054,0.5521572378438079,1.736682833618089,-0.7907959116687316,0.007090482299840946,-0.0003772607184162352,4.537562269598475,0.027878232353913,0.03289964014701347,0.04101145163030842,0.0117969085560724,-5.85495414787657e-06,1.128531581134782e-05,7.048609529864294,0.5754975525896665,-0.1317868460839856,0.001853793253490926
0.04479409657842548,24.3454144742049,12.77462930772488,0.1512520465505068,0.005892287203861068,-0.5902577670061987,6.599938444523965,0.5902575061173922,1.762381616857118,-0.8038780212217275,0.00685332130187014,-0.0003439062502540007,4.476288783749237,0.02742620817757396,0.03164292712640875,0.03866388781652749,0.01146432768673845,-7.466720399238489e-06,1.011493410007179e-05,7.099410170330107,0.6068483703064861,-0.1294137909467394,0.001980908724003758
0.04728944531503487,25.70162665149656,12.97023989903908,0.1375525491293873,0.005874385473712837,-0.6274497467335977,6.411140930391673,0.6274495467467543,1.784590354762906,-0.8151334470211404,0.00665498381950951,-0.0003080845385371243,4.411590415950666,0.02691206109773015,0.03035991124607514,0.03641202651898034,0.01111647657766672,-7.99815488348457e-06,9.22604927872358e-06,7.138841875297025,0.6357728560104517,-0.1274226292682399,0.002107225859902507
0.04985095100674408,27.0937948724476,13.1530862313635,0.1254243354940939,0.005858721031184328,-0.6635240395727245,6.222626346993357,0.6635239083240053,1.80357548841437,-0.8247590803469623,0.006496624860820738,-0.000271425636367712,4.344862871865866,0.02634480144748715,0.02906798317306592,0.03426315103653496,0.01075916680329113,-7.6420479081659e-06,8.55818907466936e-06,7.167104620020138,0.6621273058078136,-0.1258579936303342,0.00223146277500162
0.05247843578062394,28.52182246382393,13.32434149097297,0.1146869806936998,0.005851969061974232,-0.6983042823400244,6.036567900682046,0.6983042207675305,1.819597133742886,-0.8329303103565274,0.006373487124948488,-0.0002361908309913248,4.277234627596231,0.02573325167344547,0.0277821544204214,0.03222216633089595,0.01039709846619723,-7.095160693866515e-06,7.964497145172433e-06,7.184513151979428,0.6858122378671575,-0.1247397435760307,0.002356484130636949
0.05517171718210678,29.98561026228904,13.48509083563308,0.1051787406050382,0.00585668625827815,-0.7316460927276899,5.854653418879249,0.7316460914822871,1.832897050899881,-0.8398024042869104,0.006286808537301508,-0.0002053701954301796,4.209598280630709,0.02508657980512487,0.02651501541832621,0.03029328523249099,0.0100340136761915,-6.274183964677965e-06,7.305201728509929e-06,7.191443497925187,0.7067544905348543,-0.1240677177125533,0.002490030666657365
0.05793060818765683,31.48505662129033,13.63633312555643,0.09675493456352496,0.005870587474093058,-0.7634343797143027,5.678173898953857,0.7634344221748065,1.843695693762772,-0.8455137137127045,0.006243440840920413,-0.0001808544080476642,4.142652007445718,0.02441407955524266,0.02527675200876275,0.02847878829881045,0.009672796600353289,-4.636707669204575e-06,6.550683267932034e-06,7.18829115641327,0.7249071957046822,-0.1238242261978027,0.002639939587025649
0.06075491721775639,33.02005741811698,13.77898303275764,0.08928590773303824,0.005888985153441805,-0.7935799989871569,5.508101340833391,0.7935800686396882,1.852197975446275,-0.850189562332362,0.006243325058568002,-0.0001616557844916819,4.076939692459677,0.02372411236049885,0.02407553511365734,0.02677633876737368,0.009315686003447546,-2.674236849435512e-06,5.803153975108185e-06,7.175474405684224,0.7402738338691945,-0.1239756056725376,0.002800773202931237
0.06364444815021009,34.59050606113087,13.91387400068404,0.08265674172344542,0.005907724188019428,-0.8220176161447944,5.345122959690273,0.8220176990630679,1.85859858094279,-0.8539437670493716,0.006272269326454093,-0.0001451093178669176,4.012869619848065,0.02302277545448967,0.02291788507745835,0.02518198893787955,0.008964473113347181,-9.890005352131875e-07,5.168585048886348e-06,7.153469066468968,0.7529212989998897,-0.1244745924167533,0.002953678290974909
0.06659900033376298,36.19629349716784,14.04176460954343,0.07676770105581203,0.005923799360783109,-0.848704884622103,5.189654511694124,0.8487049651470315,1.863078838426909,-0.8568766785501678,0.006306348493738063,-0.0001288179965065178,3.950719157634032,0.02231475330323872,0.02180847412426664,0.02369496718790101,0.008620422715097472,2.948131116202307e-07,4.676645718928934e-06,7.122818427937321,0.7629544170458696,-0.1252657983824974,0.003078809215922485
0.06961836860203485,37.83730821911102,14.16334650813212,0.07153221908817117,0.005935152223055604,-0.8736217950124713,5.041879587291012,0.8736218560848945,1.865800541518584,-0.8590759382206621,0.006324569399485783,-0.0001106615221416721,3.890650992447245,0.02160356679460669,0.0207503471142757,0.0223126230051037,0.008284397601445549,1.934844405896409e-06,4.304621689964593e-06,7.084117688547402,0.7704905836735214,-0.1262944336618754,0.003165982106262808
0.07270234328776626,39.51343627363347,14.2792505957351,0.06687417370210484,0.005941365427777429,-0.8967694043144944,4.901794058934784,0.896769434827844,1.866896751028683,-0.8606192545075828,0.006310194577505823,-8.844865184577701e-05,3.832730122395656,0.02089357842789219,0.01974528911010202,0.02103216757292757,0.007957135863420867,3.505190283552432e-06,4.031596581824862e-06,7.03802043531129,0.7756485538958654,-0.1275130450052955,0.003210748297104152
0.07585071023737844,41.2245612691114,14.39005111086759,0.06272559372502007,0.005943886179663239,-0.9181671970046068,4.769283850320332,0.918167194077756,1.866480800738405,-0.8615764732586636,0.006250050340371895,-6.005366611431528e-05,3.776965922568246,0.02019000911456926,0.01879385119023727,0.01985086050859645,0.007639239979566445,3.291399405695596e-06,3.626306344994185e-06,6.985241895315728,0.7785443079379116,-0.1288820374016263,0.003199378627222561
0.07906325082584409,42.97056438370646,14.49626796084732,0.05902518616536366,0.005945350381577477,-0.9378489691799652,4.644204303979853,0.9378489333426718,1.864670317603436,-0.8620105775370184,0.006144655861295139,-2.44720096462795e-05,3.72336177746298,0.01949661698950009,0.01789561028334397,0.01876128460890563,0.007331173993515419,1.116376436602973e-06,2.836348153580838e-06,6.926512024998677,0.7793125300876722,-0.1303665616537506,0.00311847005112251
0.08233974197186933,44.75132437361696,14.59836868826518,0.05571769722850465,0.005948464825916476,-0.9558587295130944,4.526381710980099,0.9558586607110188,1.861585172453175,-0.8619779930056042,0.006010128791918925,1.665990917311415e-05,3.671912772072147,0.01881606289688722,0.01704957278291759,0.01775412752411232,0.007033289594298141,-6.381465715695813e-07,1.872536321077252e-06,6.862536662110172,0.7781287996628506,-0.1319338316561562,0.002979380738321528
0.08567995615338375,46.56671758149677,14.6967707784367,0.05275372214440614,0.005956126641753338,-0.97224809501512,4.415585704773003,0.9722479948152029,1.857331135687178,-0.8615306521119727,0.005855273362975593,6.148665754245979e-05,3.622582417637692,0.018150406301348,0.01625425989387881,0.01682333315904691,0.006745886371862581,-1.183466557946699e-06,1.127951687386566e-06,6.79400562296125,0.7751853574665775,-0.1335499341304687,0.002805055382897182
0.08908366142334079,48.41661794504267,14.79184498622878,0.05008967579747394,0.005971464352940486,-0.9870749775302816,4.311544521470753,0.9870748512847088,1.852000954477543,-0.8607184337227824,0.005677599335808828,0.0001081557148808457,3.575310163616503,0.01750202498015942,0.01550772320092257,0.01596342444160705,0.006469131676817626,-1.360790186127371e-06,7.064246051740755e-07,6.721590814218971,0.7706514130529939,-0.1351748087966144,0.002607958533968961
0.09255062142582338,50.30089700574776,14.88391994342339,0.04768830453942462,0.005996155145611862,-1.000402634259155,4.213970039056941,1.000402486564951,1.845687766845621,-0.859589229071757,0.005480070629790639,0.0001537886025583003,3.530030146233756,0.01687183194934411,0.0148077709317607,0.01516847043034073,0.00620304804858707,-2.189264248673028e-06,3.326496037196578e-07,6.64590315898652,0.7646678685713552,-0.1367610953425399,0.002405150139150563
0.09608059541245716,52.21942391782199,14.97328936657433,0.04551924996381416,0.006029401195433184,-1.012297848382039,4.122555716096119,1.012297681619895,1.838480868539847,-0.8581846393957984,0.005276052648360291,0.0001945880608273775,3.486667133127931,0.01626012244083034,0.01415195968351704,0.01443318185578198,0.005947537550584427,-4.632104625628859e-06,-1.178550471632498e-07,6.56743301059781,0.7573616859794732,-0.1382605719365996,0.002214718382408858
0.0996733382591284,54.17206545727817,15.06021891590443,0.04355676959236985,0.006065758728017911,-1.022829334987593,4.036964588680765,1.022829151043075,1.830461428932898,-0.8565354595826654,0.005094621490513685,0.0002251188665124088,3.445127584328369,0.01566884621722617,0.01353770534541499,0.01375269607927421,0.005702521404321985,-7.283670360169005e-06,-5.442316087009331e-07,6.486544903486357,0.748872508673166,-0.1396340681789736,0.002050297135191143
0.103328600483005,56.15868603118298,15.14494883214421,0.04177755521539146,0.006092999730112489,-1.032067016361674,3.956821985903964,1.032066817019486,1.821715883429693,-0.8546599521110111,0.004976468219240587,0.0002381985386255133,3.405302343176572,0.01509885951845226,0.01296235324979781,0.01312470962943103,0.005467818501527466,-8.699813860481338e-06,-9.182030636787104e-07,6.40352999598971,0.7393535965648617,-0.1408593590445747,0.001944616119137932
0.1070461282598614,58.17914768707291,15.22769463883271,0.04015990102116804,0.006097044165495042,-1.040080957719485,3.881729803262272,1.04008075190222,1.812335311162714,-0.8525659757409859,0.004959352455367202,0.0002281976099120194,3.367072933163604,0.01454945561025939,0.01242297451969938,0.01254542006839984,0.00524321934999968,-8.959945165191776e-06,-1.271974092392761e-06,6.318666960531858,0.7289627217521075,-0.141931017308236,0.001941977509058022
0.1108256634417039,60.23331012253348,15.30864545998388,0.03868196184955473,0.006070398830262802,-1.04694161181981,3.811289166530349,1.046941412994167,1.802400220416051,-0.8502586184801959,0.005064756185357544,0.0001952125500100287,3.330315399970284,0.01401882956334324,0.01191673025912672,0.01200728248031249,0.005028521959383296,-8.937067317737128e-06,-1.733264088471924e-06,6.23225786067928,0.7178658833225379,-0.1428541122965026,0.002070129533304738
0.1146669435746969,62.32103069494224,15.38796100413842,0.03732286263241898,0.006014235327126159,-1.052721103471072,3.7451221253184,1.052720915493747,1.791960313021586,-0.8477494821172149,0.0052921947326995,0.0001444114563180326,3.294901676916867,0.01350833974755358,0.01144113192040271,0.01150354468299802,0.004823552469804699,-8.537714198720097e-06,-2.31956800021794e-06,6.144645465272185,0.706249163184112,-0.1436360986445758,0.002319974846958671
0.1185697019173878,64.44216443137381,15.46577487259536,0.03606666506240814,0.005932372053635884,-1.057493896011634,3.682881656303207,1.057493707194068,1.781052010625111,-0.8450575922839428,0.005617733116969888,8.193467123583221e-05,3.260713687061192,0.01301855987926761,0.01099399901618186,0.01103231565296821,0.004627977415189976,-6.891545731981909e-06,-2.793773988596599e-06,6.056237075074184,0.6942858125075354,-0.1442835815179535,0.002656090819532605
0.1225336674592297,66.59656403866684,15.54220436637038,0.03490304516657648,0.005827576275829814,-1.061336192705526,3.624253544999351,1.061335974685759,1.769712892426572,-0.8422033341713688,0.005998103170108854,1.683954605375188e-05,3.227651206055842,0.0125496393603251,0.01057335016538679,0.01059221312835404,0.00444137448571074,-4.546771127275228e-06,-2.982641856302596e-06,5.967442932189678,0.6820914222582735,-0.1448042002700455,0.003035112983375702
0.1265585649394005,68.78407991365242,15.61735660246065,0.03382286920260777,0.005705355383643675,-1.064323430626019,3.568938651172623,1.064323146111253,1.757992594583788,-0.8392041800251747,0.006383357568569259,-3.976526829391329e-05,3.195627195933831,0.01210058114568044,0.0101772204689749,0.01018059674871722,0.004263310189931854,-2.262461442922887e-06,-2.971267824890266e-06,5.878603414461755,0.6697542276418783,-0.1452049286820037,0.003403123232923763
0.1306441148659178,71.00456015354244,15.69132672540586,0.03281654999677931,0.005576557521953049,-1.066527191460233,3.516645928390542,1.066526804611361,1.745942897027571,-0.8360761668594267,0.006725467073270339,-7.855333291937168e-05,3.164557815014737,0.01167088912002852,0.009803641305868195,0.009794958428251377,0.004093548613729674,-1.120282766670854e-06,-2.844680243237882e-06,5.789995488794723,0.6573700816111775,-0.1454883554081058,0.003712391940063929
0.134790033535046,73.25785056647791,15.76419831269417,0.03187633409594635,0.005454038987325175,-1.068013039499045,3.46710051331492,1.068012519703304,1.733606861988261,-0.8328290995116004,0.007002433548411579,-9.334130139420376e-05,3.134359947503242,0.01126032985898292,0.009450870893336728,0.009433116460862022,0.003931905005917183,-2.546403074960066e-06,-2.700391423018189e-06,5.701859146281262,0.6450427809966827,-0.1456518473871905,0.003928134254780715
0.1389960330509979,75.54379468223608,15.83604602506102,0.03099561111590133,0.00534447717726254,-1.068840058624934,3.420070172142907,1.068839403182825,1.721027482103684,-0.8294668031819207,0.007247467345665771,-8.655435008632968e-05,3.104968528714708,0.01086938049540272,0.009117326322155232,0.009092251174950916,0.003778171702870795,-4.845515970916155e-06,-2.592512853038881e-06,5.614418116366855,0.6328437973052802,-0.1456909227519672,0.004051472734584483
0.1432618213459259,77.86223376309594,15.90693749626031,0.03016966440427142,0.00524429862952739,-1.069060409729417,3.375370147223984,1.0690596546048,1.708262607181418,-0.825989463110063,0.007519132469810546,-7.19380392159034e-05,3.076346204505101,0.01049669751566124,0.008801568742705983,0.008770084605742268,0.003632045933691145,-5.929868667968485e-06,-2.426613457455959e-06,5.527870288527636,0.6207931237255722,-0.1456066004838882,0.004122658019400041
0.1475871022002033,80.21300681486106,15.97693719656396,0.02939482767202445,0.005146478292586533,-1.068720189954836,3.332829890999438,1.068719380009344,1.695363484445738,-0.8223966217401111,0.007846309769636286,-6.621542550894372e-05,3.04845637772726,0.01014082275925378,0.008502239634749971,0.008464920365835066,0.003493032233394135,-5.245567984421833e-06,-2.259443536039116e-06,5.442366457266519,0.6088891206864373,-0.1454068389835193,0.004172839880662024
0.1519715752629947,82.59595059803924,16.0461039192924,0.02866531638911749,0.005048257665620624,-1.067862200381295,3.292277595602224,1.067861371984482,1.682368573504895,-0.818694935625924,0.008204417616499284,-7.795487255629496e-05,3.021253770545801,0.009800858207787496,0.008218188724548395,0.008174167363559878,0.003360690516635303,-4.445768293006081e-06,-2.229521216319841e-06,5.357995828415572,0.5971388961075901,-0.1450993386217035,0.004214311327238194
0.1564149360731114,85.01089963917768,16.11448687982268,0.02797559001391984,0.004953103887506311,-1.06652854399652,3.253518078231994,1.066527731821159,1.669324196030751,-0.8148930281955762,0.008548216081721556,-0.0001038606483970374,2.994685003041952,0.009474987340858694,0.007948376814162845,0.0078983389768429,0.003234643460359212,-4.146129635649362e-06,-2.288454463023535e-06,5.274789460541541,0.5855669262902514,-0.1446872169433149,0.004251905651388251
0.160916876080155,87.45768624235409,16.18213000527689,0.02732343557479632,0.004871154524293978,-1.064761245150367,3.216361762660289,1.064760488155863,1.656259900610464,-0.8109976570066367,0.008831990546621734,-0.0001317856011207953,2.968691075713308,0.00916181618007021,0.007691865781983449,0.007637902405649237,0.003114556761043314,-5.140625654105551e-06,-2.341830451604789e-06,5.192801575343671,0.5742081477390474,-0.1441707275485146,0.004257673693334423
0.165477082665942,89.93614050082111,16.2490783177431,0.02670816930322184,0.004814646061565363,-1.062600678238328,3.180669388465669,1.062600006867929,1.643160137051811,-0.8070164475352979,0.009024709176312255,-0.0001520218918079968,2.943214766192705,0.008862132408735105,0.007447855581114013,0.007391475876601445,0.003000050429449685,-7.194724258709891e-06,-2.392328596147542e-06,5.112135819940579,0.5630784675601833,-0.1435537215441594,0.004186389779042689
0.1700952391662127,92.4460903088051,16.31537796195977,0.02612816141718538,0.004792873528981322,-1.060082903819945,3.146341640354657,1.060082320359707,1.630006781750261,-0.8029603771925247,0.009112795521342544,-0.0001597131426698672,2.918215371232312,0.00857588743478645,0.007215519111184792,0.007157500547508302,0.002890901154990522,-8.965388166483082e-06,-2.561249333923827e-06,5.032864689967961,0.5521924641541551,-0.14284844920785,0.004006936506830857
0.174771024892621,94.98736137345712,16.38107257643613,0.02558005772288194,0.00480705545014561,-1.05723905799922,3.113265973577796,1.057238541873224,1.616802115276783,-0.7988377436732127,0.009090098053348006,-0.0001541205795122395,2.893653315363901,0.008302320606381919,0.00699389832534972,0.006935158585940254,0.002786897920443199,-9.484894505580227e-06,-2.796214231020203e-06,4.955037240296717,0.5415881960732521,-0.1420727105896271,0.0037205150774934
0.1795041151550028,97.55977722695611,16.4461980865713,0.02505871014160667,0.004847810149069723,-1.054095187481882,3.081313416472485,1.054094715292442,1.60354981346453,-0.7946523146094889,0.00894911192488963,-0.0001386079593178675,2.869478972614728,0.008040674174836174,0.006782139949141956,0.00672354225401022,0.002687790981456105,-8.821156317242937e-06,-3.066054220080333e-06,4.878715478011504,0.5312974334478514,-0.1412402957258419,0.003365783704742683
0.1842941812839227,100.1631592387629,16.51077933004111,0.02455887898174845,0.00489840818720247,-1.050674398731086,3.050364496980826,1.050673967966701,1.590244875731499,-0.7904025523058229,0.00868920856695529,-0.000119065885531842,2.845641670339513,0.007791012964188059,0.006579493071103066,0.006521064333121265,0.002593322272149531,-7.525698962908016e-06,-3.382613594448306e-06,4.803960589678308,0.5213476944077015,-0.1403580191403725,0.003010606111038074
0.1891408906534976,102.7973266280242,16.57483266654696,0.02407775093245709,0.004942693480311675,-1.047000025721752,3.020304774867291,1.046999654993713,1.576896409205407,-0.7860807564991751,0.008334648184810564,-9.790997900912502e-05,2.822100419533206,0.007553195433744431,0.006385290421787088,0.006327787147843001,0.002503332966614531,-6.456365308885094e-06,-3.724809025809052e-06,4.730806836088743,0.5117782776080003,-0.1394310317659046,0.002710774927250924
0.1940439067044936,105.4620964761266,16.63837087811209,0.02361317876153302,0.00497403555311871,-1.043094854698574,2.99103497452459,1.04309456970337,1.563542011200119,-0.7816772536371563,0.007929333225673222,-7.383692308382497e-05,2.798835777714039,0.007326634324762343,0.006198958903698575,0.006143623029788851,0.002417636177356538,-5.373115741650529e-06,-4.105674827062559e-06,4.659200008862668,0.5026093817911396,-0.1384630646264192,0.002468214181301295
0.1990028889676979,108.1572837393985,16.70140041863494,0.02316146526620192,0.00499185830510057,-1.038978583746086,2.962487233952366,1.038978399549002,1.550234579005017,-0.7771930099607781,0.007509315793648831,-4.674495587834941e-05,2.775850106253193,0.007109874559278489,0.006020044251436684,0.005966164866605088,0.002336010072400666,-5.314142981691506e-06,-4.541687953021741e-06,4.58896817454708,0.4938462617620222,-0.1374525954011726,0.002234338030620493
0.2040174930875607,110.8827012619591,16.76392086936944,0.02272071452905083,0.004993175704870922,-1.034668921295619,2.934591372280287,1.034668832755292,1.536991471334675,-0.7726354918271792,0.007130174833020781,-2.208240648314227e-05,2.753125838185127,0.006901856231881861,0.005848226492269335,0.005794085529639908,0.002258098711856745,-6.112194192732211e-06,-5.049557232336207e-06,4.519894889964649,0.4855138760588943,-0.1363918975969778,0.001962442166022042
0.2090873708461073,113.6381597887155,16.82593146654726,0.02229135125043203,0.004969119488968152,-1.030183663583052,2.9072724254173,1.030183661835105,1.523795752536969,-0.7680105366160691,0.006850914654540928,-7.073580660202338e-06,2.730625919894687,0.006703396833489982,0.005683140651985312,0.00562756086496548,0.00218366852691332,-6.24037753930448e-06,-5.656619663323285e-06,4.451835199994457,0.4776530025771227,-0.1352705675768836,0.001650427621784139
0.2142121701871195,116.4234679785042,16.88743604596859,0.02187538643612199,0.004908596225103156,-1.025539489456051,2.880470163256025,1.025539567107836,1.510666134965741,-0.7633195216984475,0.00667772510023856,-2.549003795726734e-07,2.708337932664801,0.006513802506210248,0.005524453932595073,0.005467405534901664,0.002112475977866604,-5.682135239719335e-06,-6.30614428349066e-06,4.384715658334623,0.4702792978255067,-0.1340836629386821,0.001316971785154431
0.2193915352405814,119.2384324173779,16.94844499129739,0.02147378620021864,0.004805312459301089,-1.020748007257975,2.854142400367286,1.02074815275912,1.497655206296282,-0.7585618524032295,0.006583037131101803,8.900684616526094e-06,2.686272879711344,0.006331139043370794,0.005371841179555928,0.005313551798852502,0.002044460719555124,-4.698132163474908e-06,-6.879006597096298e-06,4.318511769540312,0.4633598840539334,-0.1328380807903571,0.0009804000958042627
0.2246251063473925,122.0828576320368,17.00896976477574,0.02108599697871225,0.004659068906788101,-1.015814974200046,2.828234728285691,1.015815177730309,1.484781932494517,-0.753738392731369,0.006537679869834762,2.900423913437525e-05,2.664415919255259,0.006155257023364146,0.005224976873749168,0.005165848928942629,0.001979580890390342,-3.179771111628284e-06,-7.471776058046597e-06,4.25322808285056,0.4568429072054715,-0.1315518040564996,0.0006651692865791076
0.2299125200843422,124.9565461034021,17.06902368601557,0.02071283533635522,0.004470537249146866,-1.010742947382071,2.802659182662973,1.01074320938208,1.472029872813039,-0.7488436452519067,0.006523723150982575,5.84052138028198e-05,2.642716132429046,0.005986141377334486,0.005083512636785091,0.005024814592771873,0.001917511342127255,-1.270056211008244e-06,-8.15356014266365e-06,4.188851321668196,0.4506508737861467,-0.1302423491138416,0.0004142179038685707
0.2352534092893457,127.8592982803316,17.12862298476178,0.02035397947756721,0.004239233458858863,-1.005532652531041,2.777332787323471,1.005532972139548,1.459384991138653,-0.7438690982079357,0.006541521375047062,9.007806053579435e-05,2.621125375300836,0.005823645439304022,0.004947064124858827,0.004890534068079572,0.001858033293752396,5.405514840416375e-07,-8.801468266364296e-06,4.125332034089554,0.444692582130928,-0.1289191312203722,0.0002799549498390162
0.240647403086941,130.7909125934775,17.18778131527734,0.02000733242671789,0.003965050682838332,-1.000181946026295,2.752209906540092,1.000182313925741,1.44685130506038,-0.7388105932070141,0.006592077249727386,0.0001156366455039392,2.599621762763106,0.005666370532035696,0.004815251995365578,0.004760992518282547,0.001801043762874075,1.916228474515286e-06,-9.377707056671807e-06,4.06259238361519,0.4389312214000359,-0.1275857539520013,0.000281125311829772
0.2460941269140419,133.7511854692823,17.24650794729679,0.01967146097217233,0.003651095639196824,-0.994690398084912,2.7272621930756,0.9946907938759334,1.434411670447284,-0.7336724011699808,0.006662038674651155,0.0001276325710716655,2.578182328699409,0.00551405697963803,0.004687813977038524,0.004634432085185525,0.001746424924049314,2.160598417933486e-06,-9.847326854609988e-06,4.000618950632299,0.4333846415631442,-0.1262507225114852,0.0003853598917244318
0.2515932025459485,136.7399113441167,17.3048107449647,0.01934581143977871,0.003303376766492077,-0.9890664357424912,2.702425404486406,0.9890668297733504,1.422009933445502,-0.7284651681338987,0.006736176357202015,0.0001203362321196368,2.556751083852629,0.005367989358643369,0.004564575167949568,0.004510856999782932,0.001694074979911701,1.772926422396084e-06,-1.016562238586005e-05,3.939499332124341,0.4280861127023646,-0.1249255595031325,0.0005585376154538888
0.2571442481226113,139.7568826785524,17.36269540275076,0.01902863073063033,0.002924527025898167,-0.9833249958793688,2.677605280985126,0.9833253607815938,1.409606708922579,-0.7232010566535467,0.006795991661320372,8.664552293485282e-05,2.535268675344649,0.005227682675769101,0.004445459947719372,0.004390984185230594,0.00164396003399277,1.221921008258845e-06,-1.035736155086286e-05,3.87936020160984,0.4230635521389738,-0.1236134950587362,0.0007991843590374005
