y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.9031417043343932,2179.7305299886775,24.31965806061929,0.0007827603769545943,0.01151269375405991,-0.4538673231989008,0.8701278142114539,0.4538673231989008,0.472551759293052,0.09663626369386376,-0.004906905734496977,-0.0003079363931873373,0.8982734483517033,0.0001966187837099394,0.0001861794537236309,0.0001953986202542962,1.508292682713752e-05,-2.760952332880889e-07,3.502888616506448e-07,0.6640787345270437,0.08147685552664677,-0.01443811702903275,-0.003072277520228757
0.8990338503260868,2187.9246979745276,24.31311598196357,0.0008138506410466101,0.01136316686332925,-0.4551007474164676,0.8768035734260016,0.4551007474164676,0.47478607302243,0.100759449611269,-0.004963139485068303,-0.0003243566860799545,0.9033451969324496,0.0001978948103785212,0.0001872226542853929,0.0001964316769181848,1.571832898694868e-05,-2.421435071180974e-07,3.441788445467257e-07,0.6698331404519235,0.08360588959861148,-0.01508955103732791,-0.003046304571098973
0.8949277170195682,2196.115433579512,24.30632518032137,0.0008442632362717558,0.01120592064284939,-0.4563844611132412,0.8837193227789765,0.4563844611132412,0.4771083387646425,0.1048844357196591,-0.005023906903777509,-0.0003387296583901962,0.90860606132843,0.0001992061021108606,0.0001883100914368041,0.0001974876320318709,1.635947022752057e-05,-2.19202727309876e-07,3.349620145261973e-07,0.6758106002034935,0.08579981918155227,-0.01574468991266778,-0.003004859079381494
0.8908233743930521,2204.3025972141377,24.29928864751548,0.0008747041656934544,0.01103951955872417,-0.4577176416509633,0.8908670633860825,0.4577176416509633,0.4795252093411306,0.109010301155376,-0.005084465869573993,-0.0003520991908124629,0.9140549571890882,0.0002005154055686757,0.0001894424953263012,0.0001985738845391317,1.700325722726468e-05,-2.098990870801611e-07,3.273992827098532e-07,0.6820034817716559,0.0880621973323899,-0.01640317719507512,-0.002945351775113264
0.8867208923942361,2212.486049349791,24.29200530527729,0.0009053111297075504,0.01086462380262612,-0.4591001243945559,0.8982358673392189,0.4591001243945559,0.4820323838022973,0.113134735005947,-0.005135029303354906,-0.0003669238823836677,0.919684187768036,0.0002018454549430098,0.0001906197363246705,0.0001997389651180459,1.764688720701249e-05,-2.113141602709066e-07,3.229278650344831e-07,0.6884213097332476,0.09039793868785592,-0.01706552779980879,-0.002869927117404469
0.8826203409391081,2220.6656505211076,24.28447562306326,0.000935723983622276,0.01068403213205088,-0.4605324636519532,0.9058161635703166,0.4605324636519532,0.4846226885969012,0.117256624193697,-0.005161276059668897,-0.0003831162909309947,0.9254856579095856,0.0002032011087934271,0.0001918421523975276,0.0002009932345952479,1.82919590999485e-05,-1.956764927140874e-07,3.238517627356645e-07,0.6950695471795811,0.09280976005338118,-0.01773349888629241,-0.002780882011237275
0.8785217899107551,2228.8412613283544,24.27670255614164,0.0009657314812272344,0.01050095302271376,-0.4620156197334696,0.9136068000861818,0.4620156197334696,0.4872913849721323,0.1213743984796059,-0.00516140609983782,-0.0003993599325264381,0.931456902395892,0.000204592846126592,0.0001931149425695669,0.0002022533272547862,1.893746846136292e-05,-1.500024636510972e-07,3.275551092922179e-07,0.7019505645814476,0.09530045223610809,-0.01840776201486986,-0.002684868716350865
0.8744253091581722,2237.0127424398047,24.26868960209816,0.000995461119134418,0.01031823757897299,-0.4635507343199959,0.9215979525062684,0.4635507343199959,0.4900323861894786,0.1254848800838175,-0.005146647995099695,-0.0004151552607581671,0.9375905365078716,0.0002060715216121408,0.0001944337751562921,0.0002035066768620261,1.958446297748752e-05,-1.217351854916974e-07,3.319275406607139e-07,0.7090671918856639,0.0978630009270376,-0.01908708844320314,-0.002598158827984962
0.8703309684950719,2245.1799545941076,24.26043764440123,0.001025340552356747,0.01013798557679659,-0.465138786585532,0.9297745967182816,0.465138786585532,0.4928401101007193,0.1295837153242818,-0.005126471192141858,-0.0004319476623967022,0.9438767467022664,0.0002076372318782934,0.0001957935294153695,0.0002047724053008074,2.023000086280911e-05,-1.236683390046791e-07,3.300362371035166e-07,0.7164203653345033,0.1004875624702488,-0.01976996099123694,-0.002529912415871992
0.8662388376986945,2253.3427586026687,24.25194550085275,0.00105533514992308,0.009961468646555453,-0.4667802836531127,0.9381263753934634,0.4667802836531127,0.4957192826409527,0.1336690385360326,-0.005108494205070338,-0.0004525711975580176,0.9503129708437644,0.0002092252033436742,0.0001972032421298459,0.000206123826380468,2.087514699460258e-05,-1.491897486474753e-07,3.228939688997682e-07,0.7240182464616881,0.1031776584232037,-0.02045597960879367,-0.002477719775882755
0.8621489865086192,2261.501015352018,24.24321433924687,0.00108507167179696,0.009790625672082456,-0.4684756151284758,0.9466624884988536,0.4684756151284758,0.4986689547140825,0.1377445013458249,-0.005095300800545022,-0.000475625684667057,0.956903529170706,0.0002108467275450016,0.0001986656857755509,0.0002075412315425897,2.152284616111803e-05,-2.09218484631885e-07,3.152476909760199e-07,0.7318725709237772,0.1059404189643943,-0.02114608586243377,-0.002433131200987491
0.858061484625575,2269.654585806182,24.23424609827512,0.001114789152257516,0.009627680951311102,-0.4702255470292573,0.9553980166517508,0.4702255470292573,0.501679911355041,0.1418148766289856,-0.005082303345363241,-0.0004976164399845952,0.9636517375180246,0.0002125296926930784,0.0002001727208639362,0.0002090198263501055,2.217425021266254e-05,-2.688768137525953e-07,3.080635919065925e-07,0.7399821446894389,0.108774615939862,-0.02184053865505767,-0.002386952312100157
0.8539764017102535,2277.8033310090495,24.22504085203249,0.001144481585509066,0.009473409170599254,-0.4720308640549661,0.964335478750064,0.4720308640549661,0.5047457424257892,0.1458846512600057,-0.005062950962775705,-0.0005178168833024619,0.9705560426154096,0.0002142992300063626,0.0002017225644799293,0.0002105095323268877,2.282677875472498e-05,-3.078148959514091e-07,3.031103216860241e-07,0.7483300826007896,0.1116794851852694,-0.02253836978335878,-0.00234083103554548
0.8498938073821211,2285.947112086749,24.21560013851026,0.001174009332706923,0.00932802330441878,-0.4738912070218235,0.9734548050930524,0.4738912070218235,0.5078693941896266,0.1499537058534763,-0.005030151872293807,-0.0005364593275998732,0.9776077031522512,0.0002161573122099221,0.0002033140294170022,0.0002120289744266319,2.347681718908692e-05,-3.325051759135018e-07,2.989440463427149e-07,0.7568962299631676,0.1146529407084604,-0.02323722145382424,-0.002303080880523446
0.845813771218233,2294.0857902500047,24.20592630778328,0.001203118202868199,0.009191852385380252,-0.4758047506479055,0.9827403133609804,0.4758047506479055,0.5110603298656191,0.1540219607547318,-0.00498177899893104,-0.0005511515586140087,0.9848026969372524,0.0002181111045325751,0.000204951195251378,0.000213635744186508,2.412501758476073e-05,-3.448285036773927e-07,2.971508504660936e-07,0.7656562367191345,0.1176821487736915,-0.02393539655628451,-0.002277423985793311
0.841736362752047,2302.2192267965065,24.196024961132,0.001231531385742884,0.009063751715816077,-0.4777690876734713,0.9921893418335024,0.4777690876734713,0.5143320624897687,0.1580898351654748,-0.004922147063556066,-0.0005596486211793299,0.9921452459983712,0.0002200850243186226,0.0002066367357297382,0.000215306442564163,2.477578799191309e-05,-3.439844152009421e-07,2.971277434112199e-07,0.7745848575217514,0.1207405672298589,-0.02463291710182422,-0.002268516984821447
0.8376616514722389,2310.3472831132776,24.18590021193411,0.001259802974391465,0.008941479882175191,-0.4797825525822911,1.001800290279013,0.4797825525822911,0.517692380378139,0.162152665834882,-0.004860568654540448,-0.0005656853281753241,0.9996376116197216,0.0002220702182244646,0.000208369309772635,0.0002169966853749951,2.543418017451667e-05,-3.862566958008387e-07,2.981522158578053e-07,0.7836752698830762,0.1238088707297362,-0.02532985964472648,-0.002276130102335798
0.8335897068215181,2318.469820679029,24.175551841667,0.001288329914884584,0.008822092687720032,-0.4818443902929773,1.011563255296286,0.4818443902929773,0.52114037895555,0.1662045391240081,-0.004799738070968369,-0.0005735182980777921,1.007274012272407,0.00022415535435487,0.0002101483140360468,0.0002187054173121992,2.609990915523829e-05,-4.512701942832052e-07,3.033797833330713e-07,0.79294010330778,0.1268834988118467,-0.02602619179856858,-0.002294117573486066
0.829520598195444,2326.586701066527,24.16497680547931,0.001317502028783767,0.008702982058359662,-0.4839541057032397,1.021473402698709,0.4839541057032397,0.5246796376240112,0.1702433690133472,-0.004743144415956296,-0.0005821734210066679,1.01505357301298,0.0002262762451446128,0.000211974476135224,0.0002204858185876228,2.677321540600454e-05,-4.814086953391328e-07,3.16880680122707e-07,0.8023921101006917,0.1299685863759925,-0.02672048979337649,-0.002310547336392683
0.8254543949412434,2334.697785944947,24.15416989327798,0.001347264608471696,0.00858176428805881,-0.4861110849844787,1.031547847851215,0.4861110849844787,0.5283039980960229,0.174276198514752,-0.004697086158840852,-0.0005866043422831173,1.022981465465858,0.0002283654626563129,0.0002138456445215556,0.0002223211428977103,2.745336323880466e-05,-4.714493074978619e-07,3.350160042295264e-07,0.8120486484187176,0.1330739066405378,-0.02741021157311288,-0.002319711450471651
0.8213911663566287,2342.802937082236,24.14313000102225,0.001376797071638124,0.00845516238226437,-0.4883146164652725,1.041790221699093,0.4883146164652725,0.5319845836297302,0.17830969979653,-0.004656705423405864,-0.000588017749641936,1.031044710897048,0.0002305288688002936,0.0002157629150374968,0.0002242203176768944,2.814142420606899e-05,-4.269205569682667e-07,3.494082475878837e-07,0.8219247463261627,0.13621037280529,-0.02809402396976113,-0.002320066313850891
0.8173309816886172,2350.902016347464,24.13186259073606,0.001405433698369742,0.00832076393940098,-0.4905642284205173,1.052185475990415,0.4905642284205173,0.5357039090189731,0.18234389989843,-0.004618373056682568,-0.0005898466059721557,1.039226806714953,0.0002327953428157509,0.000217730559225797,0.0002261423376997645,2.883924356981851e-05,-3.815206185740416e-07,3.592876564126792e-07,0.8320153615575581,0.1393753055239623,-0.02877089299337298,-0.002312924651031945
0.8132739101323502,2358.994885713183,24.12037538222686,0.001433338926033387,0.008178621559837937,-0.4928598183471107,1.062708635382061,0.4928598183471107,0.539472764914471,0.1863754102518859,-0.004583779283628915,-0.00059150189793402,1.047520609321821,0.0002351062948637708,0.0002197523358238031,0.0002280927376900035,2.953853072593197e-05,-3.36950401185512e-07,3.687548384223588e-07,0.8423203939009052,0.1425686445277363,-0.02943970065478168,-0.002303336443867665
0.8092200208299145,2367.0814072577728,24.10867326597577,0.001460834771445455,0.008030220675931251,-0.4952013196923344,1.073334654430749,0.4952013196923344,0.5433052434194846,0.1904012901166713,-0.004555400724564436,-0.0005913849065149814,1.055920608771284,0.0002374657163635254,0.0002218235974667843,0.0002300947663278965,3.023138893584446e-05,-3.007348282140031e-07,3.733929179147933e-07,0.8528334650664354,0.1458034064025095,-0.03010078634100009,-0.002295141819731202
0.8051693828691638,2375.1614431677967,24.09675904662591,0.001488239373465212,0.007876239121410469,-0.4975881069405229,1.084049899420623,0.4975881069405229,0.547214275453348,0.1944214986940388,-0.004532498177306299,-0.0005905142278919086,1.064426140907247,0.0002398988805784408,0.0002239388100065174,0.0002321498639340046,3.09141833556374e-05,-2.684930224971958e-07,3.755117391602037e-07,0.8635260779848977,0.14908072702086,-0.03075591679953106,-0.002294000464390467
0.8011220652825412,2383.2348557403498,24.08463352402872,0.00151548691617211,0.007716439121701119,-0.5000189044923227,1.09486273695143,0.5000189044923227,0.551213234170286,0.1984392745208614,-0.004511469778451241,-0.0005912505456506269,1.073047437807019,0.0002423547563278505,0.0002260969512123947,0.0002342291411687082,3.158705172680218e-05,-2.250327038297043e-07,3.820839517074134e-07,0.8743771147722216,0.1523980589421939,-0.03140973036195256,-0.002307633941829774
0.7970781370459026,2391.301507385403,24.07230125115326,0.001542003619592167,0.0075501047193919,-0.5024920752748736,1.105788849907893,0.5024920752748736,0.5552997356836866,0.2024550084171705,-0.004496935387047759,-0.0005943127550716855,1.081790330433226,0.0002448838119639159,0.000228293091818586,0.0002363442790618058,3.226573999586287e-05,-2.026472075538699e-07,3.925173071367074e-07,0.88539860738761,0.1557569946360343,-0.0320684355301278,-0.00233988996095209
0.7930376670773416,2399.3612606281476,24.05976692848467,0.001568390486395295,0.007376441958199677,-0.5050059387820456,1.116857915095332,0.5050059387820456,0.5594711484336095,0.2064674177466318,-0.0044946308344553,-0.000597678214073945,1.090667501155493,0.0002474352302216813,0.0002305287470043001,0.0002385159356233983,3.294216047092685e-05,-1.851707299692968e-07,4.052243134807119e-07,0.8966140680908903,0.1591617410320284,-0.03273738344784749,-0.002382664515156788
0.7890007242360147,2407.4139781113445,24.04703107981906,0.001594612890029014,0.007194895146991831,-0.5075592754849585,1.128090692604368,0.5075592754849585,0.5637260449774606,0.21048048514719,-0.004500042076807508,-0.0005998171207705857,1.099688006533393,0.0002499881581870755,0.0002328048732701635,0.000240726242782622,3.361141823311004e-05,-1.73270042169195e-07,4.24063925949861e-07,0.9080376619586988,0.1626111618890658,-0.03341740346841288,-0.002425651082166871
0.7849673773209678,2415.459522597657,24.03409897970637,0.001619994889695342,0.007005193998417389,-0.51015168596087,1.139466683015887,0.51015168596087,0.5680591044207474,0.2144931686848258,-0.004499562429329766,-0.0006047373210665539,1.108838736698752,0.0002526279303165039,0.0002351233098895005,0.0002430322242837656,3.428766363582795e-05,-1.446265920637785e-07,4.474059426089989e-07,0.9196758318304586,0.1660964425762682,-0.03410663602047749,-0.00245748700131189
0.7809376950699636,2423.497756971994,24.02097642089367,0.001645032443013569,0.006807433358591016,-0.5127827111618368,1.150971759118397,0.5127827111618368,0.5724728811149233,0.2185041736339293,-0.004493560141548686,-0.0006131439829230402,1.118113675697578,0.0002553618480775741,0.000237480474598947,0.0002454360782679696,3.497780285696867e-05,-9.069494731887245e-08,4.688084342748302e-07,0.9314981735318616,0.1696117155070297,-0.03480231190052507,-0.002478809489547229
0.7769117461583105,2431.5285442438467,24.00766532866228,0.001669971989671237,0.006602033640377046,-0.5154507705458876,1.162612417820691,0.5154507705458876,0.5769692928231223,0.2225149306056442,-0.004489942537930225,-0.0006209772337596037,1.12751624059485,0.0002582201758073439,0.0002398783787825481,0.0002478032356825391,3.568075492493392e-05,-5.491635126112073e-08,4.867840314187115e-07,0.9434497029739052,0.1731508821082037,-0.03550053356484941,-0.002498672708361654
0.7728895991976916,2439.5517475496226,23.99416623379863,0.001695126622130524,0.006390287378087963,-0.5181536410236788,1.17438527286714,0.5181536410236788,0.5815529447421539,0.2265246576107804,-0.004489019171697762,-0.000626415050523328,1.137045929316487,0.0002611072002751698,0.0002423158124567141,0.000250139632711478,3.639001243514862e-05,-5.6504246269358674e-08,5.05926508629915e-07,0.955514125119538,0.1767049958404858,-0.03619766200767325,-0.002517939216772859
0.7688713227349963,2447.5672301549776,23.98047716724446,0.001720501245524503,0.006173352950395811,-0.520889587394468,1.186275652745101,0.520889587394468,0.5862180064413782,0.2305315361084899,-0.004491164830604667,-0.0006314880516935867,1.146691623290474,0.0002639489059770552,0.0002447952288278094,0.0002525582297320609,3.710024117290975e-05,-5.954231468044129e-08,5.205576862243716e-07,0.9677303866762956,0.1802638049676715,-0.0368929931469885,-0.002524433950657928
0.7648569852511511,2455.5748554571446,23.96660008723839,0.001745342940959623,0.005951489397133596,-0.5236581392895331,1.198269149610893,0.5236581392895331,0.5909390793977135,0.2345319975694405,-0.004502165400663145,-0.000635679986088797,1.15643318414907,0.0002668142512350303,0.0002473209957217282,0.0002550270469994727,3.78147384100811e-05,-3.268794632193317e-08,5.282541659251185e-07,0.9801393049429156,0.1838093267752166,-0.03758856120287826,-0.002518128013380231
0.7608466551599531,2463.574486987267,23.95254119224046,0.001769430793947977,0.005725712183631262,-0.5264596348543179,1.210348494894672,0.5264596348543179,0.5957010253709063,0.2385223022203664,-0.004526951030776823,-0.0006381612921361877,1.166254577559948,0.0002697770852547033,0.0002498933369150881,0.0002574989782858473,3.853623012415941e-05,-3.6947185641716445e-08,5.317106769370965e-07,0.992750021412205,0.1873293125976392,-0.03828785254702705,-0.002506972176143234
0.7568404008069043,2471.565988412718,23.93830625784744,0.001793080103467368,0.005497772627436209,-0.5292943932172348,1.222483733016619,0.5292943932172348,0.6005061619011587,0.2425011082852715,-0.004560950965168287,-0.0006418685007406674,1.176142144067506,0.0002727723777841755,0.0002525117881104139,0.0002599905117271008,3.926975730049731e-05,-5.351654193783128e-08,5.333641992141644e-07,1.005550920528813,0.1908291982480562,-0.03899327402057667,-0.002498920717178197
0.752838290468046,2479.5492235394286,23.92389608618585,0.001817170025714489,0.005268204173077485,-0.5321621974933275,1.234655564717415,0.5321621974933275,0.6053444206858544,0.2464704740104776,-0.004603922717038687,-0.0006484215057833468,1.186081091448298,0.0002758195493603922,0.0002551752168972172,0.0002626203781140371,4.001013547484378e-05,-4.2187147547084244e-08,5.332821553148054e-07,1.018523591216091,0.1943247176193096,-0.03970468400561461,-0.002503498218153547
0.7488403923487958,2487.524056314209,23.90930615501549,0.001841872152529462,0.005036181536654458,-0.5350619184585242,1.246885521776908,0.5350619184585242,0.6102059421600637,0.2504345486189974,-0.004660292262712164,-0.0006568972371984443,1.196076691197748,0.0002789428444420657,0.0002578819596694106,0.0002653644120841073,4.074537494384165e-05,-1.3541766769467731e-08,5.313898532960743e-07,1.031649293813679,0.1978339341801113,-0.04042057726694777,-0.002514704723845346
0.7448467745827856,2495.49035082706,23.89453476740702,0.00186657348395998,0.00480081499656773,-0.5379920157014907,1.259191100816468,0.5379920157014907,0.6151023062068468,0.2543947117134975,-0.00472623848986364,-0.000665169942741373,1.206142711362403,0.0002821103162505657,0.0002606310993190298,0.0002681083039110311,4.14783218926565e-05,-2.185638548210438e-08,5.362656650378023e-07,1.044917511642564,0.2013592663871073,-0.04113969117738605,-0.002515869848700011
0.7408575052306994,2503.447971313499,23.87958375154941,0.001891056839621654,0.00456260983618054,-0.5409517180314639,1.271564317526038,0.5409517180314639,0.6200569488112991,0.2583512805565311,-0.004780448094585673,-0.0006704794291708772,1.216286492184401,0.0002852972599922974,0.0002634244574946076,0.000270860772287481,4.221329426129144e-05,-1.8196771898357103e-08,5.477286034995657e-07,1.058320636580587,0.2048867641185455,-0.04186052518204491,-0.002499158330323539
0.7368726522791142,2511.3967821568667,23.86445513059006,0.001915467889462509,0.004323110580818058,-0.5439416990886843,1.283992295993329,0.5439416990886843,0.6250869170709741,0.2623061247113451,-0.004810015936981907,-0.0006710482810335668,1.226510456076493,0.0002885141008673807,0.0002662660989576598,0.0002736507865056046,4.294728253518015e-05,2.503931046082145e-09,5.615051005896975e-07,1.0718589322182,0.2084027606188207,-0.042580615619893,-0.002472880274802979
0.732892283639341,2519.3366478906446,23.84914973565619,0.001939812072268274,0.004083849824324524,-0.5469635216752801,1.296476253901442,0.5469635216752801,0.6301933792448688,0.2662653359770826,-0.00481842492407475,-0.0006692600580848091,1.236816577410796,0.0002917427225074927,0.0002691545461672792,0.0002765462901008453,4.368254322244614e-05,-5.152656281927207e-08,5.694377472852538e-07,1.085554176274898,0.2119093955543268,-0.04329808364657011,-0.002439133628597215
0.7289164671462678,2527.2674332007555,23.83367124213854,0.001963398065692401,0.003847388416316212,-0.5500183159225808,1.309045875863123,0.5500183159225808,0.6353619302737364,0.270231841628114,-0.004806545802488162,-0.0006691272229576294,1.24721306102972,0.0002950490550432883,0.000272093574536885,0.0002795003993546695,4.441409023563489e-05,-1.484434957309929e-07,5.726601803086579e-07,1.099414059028303,0.2154155272193435,-0.04401357473915184,-0.002390289304265335
0.7249452705572028,2535.1890029278766,23.81802843605357,0.001985861905296291,0.003616161071029054,-0.5531057306924034,1.321713275108764,0.5531057306924034,0.6405929315036394,0.2742004125854372,-0.004779767397795437,-0.0006723336213152675,1.257705968652403,0.0002984213415526334,0.0002750868005784806,0.0002824567348851442,4.514145578248751e-05,-2.107329845532789e-07,5.691845134718694e-07,1.113431170981195,0.2189142610180875,-0.04472914733694738,-0.002334495829159474
0.7209787615507204,2543.1012220697407,23.80222954994733,0.002007626830625775,0.003391221616827551,-0.5562239040703665,1.334456972119663,0.5562239040703665,0.6458893337577907,0.2781664415849778,-0.004750018286737591,-0.0006792088832245725,1.26828510497391,0.0003018852148031102,0.0002781261862982404,0.0002854122304205475,4.586742383560629e-05,-2.426188811550563e-07,5.626083360387048e-07,1.127577201150467,0.2223908116395021,-0.0454436990134645,-0.002276231219793526
0.7170170077255077,2551.0039557834357,23.78627769598445,0.002029499664325409,0.003172859014915155,-0.5593704933674166,1.347253198075575,0.5593704933674166,0.651240436167522,0.2821275478653028,-0.004726779671073101,-0.0006883720590857012,1.278932063805257,0.0003054236589734521,0.0002812009187580204,0.0002883562046966958,4.659351417833462e-05,-2.062887024653145e-07,5.609727358719208e-07,1.141805989027198,0.2258295659932852,-0.04615251929189714,-0.002215210382292644
0.7130600765992119,2558.8970693877027,23.77017124132967,0.002051640304591837,0.00296050273328219,-0.5625437589935239,1.360089876920523,0.5625437589935239,0.6566453653942096,0.2860819522695426,-0.004714893600015429,-0.0006966856681407341,1.289639500654128,0.0003089041751873176,0.0002843093680143918,0.0002913485082763852,4.7320082634722e-05,-1.42791318580055e-07,5.588351888876343e-07,1.156089845108417,0.229219743430903,-0.04685493440692862,-0.002157112317045073
0.7091080356072901,2566.780428365236,23.75391079088135,0.002073590397425235,0.002752309939100321,-0.5657431422264749,1.372959567137345,0.5657431422264749,0.6620968914524321,0.290027931117726,-0.004715233492923242,-0.0007014463394596042,1.300399800408126,0.0003123945143374216,0.0002874555831613187,0.000294446252087159,4.805767820348354e-05,-9.524617306120603e-08,5.583183363491783e-07,1.17044329899765,0.2325693350961227,-0.04755528575622051,-0.002101803601395288
0.7051609521018602,2574.6538983649657,23.73749806695299,0.002095576131678609,0.002546657118585957,-0.5689691809559057,1.385855965807977,0.5689691809559057,0.6675852038056395,0.2939629784574088,-0.004733128589649653,-0.0006994908687097918,1.311205175284761,0.0003159430199300886,0.0002906451198048409,0.0002975959471173165,4.880722489169998e-05,-7.15361387822641e-08,5.728394883015729e-07,1.184886511532748,0.2358943644651856,-0.04825631447394105,-0.002046436060644986
0.7012188933505527,2582.517345204359,23.720932319077,0.002117832040516996,0.002344123486500937,-0.5722232284444607,1.398781727015703,0.5722232284444607,0.6731051726803151,0.2978876333949334,-0.0047680812854575,-0.0006892239090753878,1.322055064070239,0.0003195384680199553,0.0002938756211855994,0.0003008196296360086,4.956090139898805e-05,-8.397335522636504e-08,5.973264616934098e-07,1.199428156822363,0.2392073550918365,-0.04895956333622204,-0.001978240347261502
0.6972819265353641,2590.3706348716987,23.70421160016943,0.002140554996794291,0.002146617362008208,-0.5755062468001041,1.411749510044324,0.5755062468001041,0.6786557568965764,0.3018039410869012,-0.004809615722868553,-0.0006743349887661744,1.332955756870502,0.0003231995601613674,0.0002971553903045845,0.0003040320245686066,5.031249036836018e-05,-8.437605861859168e-08,6.19152827281562e-07,1.214084923209651,0.2425157860507417,-0.0496672282494503,-0.001892199483494683
0.6933501187515128,2598.213633528371,23.68733192326477,0.002163932276839961,0.00195604749048334,-0.5788176164742871,1.424775206152291,0.5788176164742871,0.6842379812047262,0.3057125049081653,-0.004852809398729436,-0.0006587349582079856,1.343915401915653,0.0003269452630200479,0.0003004914626439189,0.0003071926057375359,5.106250892042517e-05,-7.276676638932029e-08,6.455944598949299e-07,1.228886964750625,0.2458281726550945,-0.05038096947297777,-0.001797261299093697
0.6894235370062947,2606.0462075111436,23.67029029693347,0.002187533340477245,0.00177275761823023,-0.5821556407274081,1.437871332009644,0.5821556407274081,0.6898471219143889,0.3096151810149251,-0.004892483438394581,-0.0006471192987254162,1.354937047325721,0.0003307677997440151,0.0003038751112983013,0.0003104937472736198,5.182446399969539e-05,-9.294587693256693e-08,6.783479161336725e-07,1.24386393200777,0.249147179225365,-0.05110293176991049,-0.00169868504249829
0.6855022482179417,2613.868223334448,23.65308793264095,0.002210853748449062,0.0015961381781834,-0.5855186136869501,1.451053291684088,0.5855186136869501,0.6954827740762427,0.3135140775984295,-0.00491254405220441,-0.0006425889955240793,1.36602733972364,0.0003346255741785584,0.00030730027009664,0.0003139324989217011,5.260111587317068e-05,-4.220517559757762e-08,7.138092470047973e-07,1.259012300669084,0.2524596076341149,-0.05183185945725211,-0.001599069748224996
0.6815863192144815,2621.679547692649,23.63572859737062,0.002233702140162008,0.001425973787848719,-0.5889051473592771,1.464330403410568,0.5889051473592771,0.7011500658456885,0.3174122022625317,-0.004909720345595938,-0.0006439183145831021,1.377192808307767,0.0003384822453966088,0.0003107682741723659,0.0003175197705067841,5.339252058533748e-05,2.9859750540416686e-08,7.489215422028774e-07,1.274309721316783,0.2557483097713587,-0.05256443535834313,-0.001500527988661207
0.6776758167325982,2629.48004746232,23.61821886089815,0.002255432953367307,0.001261265325028517,-0.5923142208748032,1.477699726934274,0.5923142208748032,0.7068466498588161,0.3213144268895355,-0.004887460428700149,-0.0006499647641289996,1.388430298833947,0.0003424032969980863,0.0003142750498718963,0.0003211359757983156,5.419914114322402e-05,1.001724703621844e-07,7.802840385166681e-07,1.289742757271057,0.2590142264253039,-0.05330084770617693,-0.001415328698880913
0.6737708074164952,2637.2695897045105,23.60057021485075,0.00227578738274157,0.001101002175748837,-0.5957453459222571,1.491134617998966,0.5957453459222571,0.7125688121864172,0.3252172867431389,-0.004857506437915834,-0.0006592994701218548,1.39972438805382,0.0003464579350160131,0.0003178217598771626,0.0003248170710253971,5.500803577809736e-05,1.827586396644994e-07,8.045913886150775e-07,1.305291797857208,0.2622678184885924,-0.05404220078526937,-0.00135552893877514
0.6698713578167591,2645.0480416670157,23.58278990132915,0.002295978722200239,0.0009439135163937712,-0.5991981366684651,1.504614537819954,0.5991981366684651,0.7183158554649522,0.3291136280661352,-0.004840079301759374,-0.0006691473137286859,1.411064264976685,0.0003506121949196521,0.0003214107988582689,0.0003285691965773435,5.581000481010809e-05,2.046100003010623e-07,8.256754392104862e-07,1.320924068622913,0.2655206757029188,-0.05478606169528268,-0.001323934268387733
0.6659775343892262,2652.815270786631,23.56487672339671,0.002316537996149387,0.0007874766503332075,-0.6026722625383696,1.518140513696134,0.6026722625383696,0.7240953673817644,0.3329996236340678,-0.004836749688565641,-0.0006772452389904163,1.422454071808134,0.0003547315536890919,0.0003250526795931607,0.0003323058475389304,5.660509912802001e-05,2.27701879863486e-07,8.465486141647602e-07,1.336601851186835,0.2687787364520131,-0.05552798257419773,-0.001301132222379742
0.6620894034938494,2660.5711446914165,23.54683117510856,0.002336737071403186,0.0006299054065336831,-0.6061673853107545,1.531712834457711,0.6061673853107545,0.729909744335861,0.3368738000053655,-0.004841572914817748,-0.0006824800042319291,1.433894982052163,0.0003588422277829441,0.0003287452702302091,0.0003360229940421652,5.740082567109336e-05,2.144084140860492e-07,8.576909577962501e-07,1.352299448067382,0.2720287842039162,-0.05626540450510899,-0.001256723636118223
0.6582070313935672,2668.315531202954,23.528658949981,0.002356151442683446,0.000471229365480936,-0.609682745380549,1.54531373526559,0.609682745380549,0.7357537790593941,0.3407355207267007,-0.004855475568848206,-0.0006854836431414199,1.445375129852767,0.0003629781356061528,0.000332490779714937,0.0003396921347638765,5.820169708236778e-05,1.774771422032925e-07,8.56798130140993e-07,1.368023106556337,0.2752556509816323,-0.05699737788497158,-0.001182532554484739
0.6543304842531749,2676.0482983385946,23.51036582112939,0.002375186096806003,0.0003105179648860027,-0.6132166197859867,1.558911157963411,0.6132166197859867,0.7416198226139933,0.3445798019121022,-0.004877460666572291,-0.0006867577922342115,1.456873800181696,0.0003672330747762894,0.0003362808800104347,0.0003433948574170059,5.901207728420987e-05,1.663493132345457e-07,8.41039620028742e-07,1.38379651649531,0.2784590988034694,-0.05772347441011901,-0.001092359644300933
