y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.8789976522787881,1115.352215576294,22.47149650265788,0.001953604218276089,-0.004004079536956786,-0.4321733482594285,0.8174898273431528,0.4321733482594283,0.4464832052851354,0.1192411555417481,0.001476650266781072,-0.0001993487446968128,0.8480731904438582,0.0003927823426577649,0.0003651551226059618,0.0003915755952797719,5.039074568279985e-05,7.978372220623404e-07,8.666345968146954e-07,0.6511360238777004,0.07461629851515203,-0.01746645668045087,0.0005697229425483777
0.8728252533925724,1121.5277724249804,22.45914306817469,0.002047065078885711,-0.004271305992898209,-0.4346636327892993,0.8292936957666635,0.4346636327892988,0.4507226503890677,0.1252957296645096,0.001696554686675971,-0.0002272785729265992,0.8573399894725149,0.0003977337968092437,0.0003692243339627727,0.0003954816422818096,5.303689173094729e-05,7.072276742264605e-07,8.890700160364894e-07,0.6625925093662407,0.07841610313483476,-0.01843402709645656,0.0006372270612186577
0.8666577762214468,1127.6984050404974,22.44622437033439,0.002140017826587971,-0.004535818028758566,-0.4372780086042369,0.8415850400545196,0.4372780086042366,0.4551354557844817,0.1313349121395313,0.001929166174527348,-0.0002477726864086047,0.866999252221619,0.000402993058099103,0.0003735043483405484,0.0003994693623058951,5.56974118848697e-05,6.321710153896025e-07,8.98725927393782e-07,0.6745656731283507,0.08239418084396846,-0.01941136987801415,0.0007317793454343892
0.8604954594493189,1133.8638746168199,22.43274548118489,0.002232174479715029,-0.004793071465938879,-0.4400133042549607,0.8543362645992274,0.44001330425496,0.4597178861464554,0.1373667826057342,0.002171758071752065,-0.0002588854107469735,0.8770337275003215,0.0004085366911055313,0.0003779920426711527,0.0004035592548253606,5.836535985257747e-05,5.616387802464151e-07,8.9090336302668e-07,0.6870457880567502,0.08654707931007874,-0.02039442840678299,0.0008426578979988756
0.8543385415603867,1140.0239425477357,22.41871564102376,0.002322549089786588,-0.005039484913560077,-0.4428647682635939,0.8675079491461166,0.4428647682635939,0.4644813404138389,0.1433997457808555,0.002418099960662569,-0.0002609694978860304,0.8874270289117747,0.0004142889404738996,0.0003826785258899059,0.0004077995265466418,6.103805286628307e-05,5.066181089484944e-07,8.758992062906838e-07,0.7000349694248718,0.09085900214736418,-0.0213813318573277,0.0009639485315592492
0.8481872608299091,1146.1783704360773,22.40414974466003,0.002410559301591572,-0.00527006805047281,-0.4458279693266975,0.8810577230534417,0.445827969326697,0.4694339687259223,0.1494370094199739,0.002669333820066005,-0.000260065480052259,0.8981598305530305,0.0004202215842466836,0.0003875483295158564,0.0004122431465580276,6.37103427433616e-05,5.03371856229035e-07,8.684756782136723e-07,0.7135285948831532,0.09530772407374848,-0.02237459682683967,0.00108868929442749
0.8420418553149849,1152.3269201029498,22.38906266305268,0.002496749857649261,-0.005476537184991507,-0.4489012750769162,0.8949696824022713,0.4489012750769157,0.4745758176615305,0.1554795160924246,0.002930193852220896,-0.000263394851844517,0.9092233875703588,0.0004263311688408305,0.0003925966098263291,0.000416910110827911,6.639438360417805e-05,5.515860763534439e-07,8.730898689637063e-07,0.7275245509964476,0.09987936480040002,-0.02337938649806369,0.00120280060639163
0.8359025628453391,1158.4693535969484,22.37346488856842,0.00258177791399334,-0.005656075440918511,-0.4520838665124816,0.9092492938559144,0.4520838665124808,0.4798832008549101,0.1615263696320106,0.003193262009674682,-0.0002683006521935764,0.9206081806116526,0.0004328116185181745,0.0003978196623709219,0.0004217827043504415,6.909450282147464e-05,5.39509577776846e-07,8.631946234929127e-07,0.7420148703301213,0.104562486454561,-0.02439886463997377,0.001297042562699595
0.8297696210141201,1164.6054332033657,22.35736542549099,0.002665424255673053,-0.005816555906717583,-0.4553730067620048,0.9238929431519036,0.4553730067620042,0.485334687417423,0.1675726831354916,0.003443515375893685,-0.0002693484209299096,0.9323003186656652,0.0004395550107530664,0.0004032203374695212,0.0004268592116663126,7.180014357913211e-05,4.496046246428708e-07,8.315482105098875e-07,0.756964412468745,0.1093389819465762,-0.02543167819716693,0.001382514179845412
0.8236432671687034,1170.7349214533929,22.34077634947915,0.002747122560392697,-0.005965635724070794,-0.4587655263113148,0.9388840858672748,0.4587655263113145,0.4909257235219389,0.1736143571721279,0.003669434764025693,-0.000263181435327819,0.944287667850264,0.0004463832332639434,0.0004088029125130726,0.0004320302443607861,7.450107836218136e-05,3.634201541550912e-07,7.895304125838478e-07,0.7723408753202471,0.1141903250196364,-0.02647244969977318,0.001475196368558755
0.8175237384015068,1176.8575811333096,22.3237116025158,0.002826882155165927,-0.006112373557950052,-0.4622599780330714,0.9541972324801248,0.462259978033071,0.4966476671756509,0.1796510205554761,0.003875278026991601,-0.0002481657899991685,0.9565524388444232,0.0004533495545678932,0.0004145746762973979,0.0004373144740020688,7.719748659324985e-05,3.159208884121505e-07,7.380503797074211e-07,0.7881433311003457,0.1191051414979986,-0.02751472181482369,0.001573030837194617
0.811411271540815,1182.9731752936634,22.30618416582546,0.002904919504407211,-0.006271325265576167,-0.46585655567325,0.9698121675421036,0.4658565556732494,0.5024817026521078,0.1856828335199328,0.004070203567710319,-0.0002305923271979897,0.9690752129337304,0.000460607588211069,0.0004205434186824974,0.0004427318516053322,7.989180609142686e-05,3.115403288141909e-07,6.786171702540768e-07,0.8043781738882805,0.1240831499238479,-0.02855446354950562,0.001675307608759595
0.8053061031416138,1189.0814672584409,22.28820485087766,0.002981843813356811,-0.006452803046624191,-0.4695565634166897,0.9857122302107028,0.4695565634166888,0.5084203854423085,0.1917107624232849,0.004255407170665861,-0.0002184271910505492,0.98184458953485,0.0004682263921227335,0.0004267052086373711,0.0004483193814306591,8.259047128504028e-05,3.118724062976368e-07,6.131868952167388e-07,0.821027095057132,0.129123934084025,-0.02959226638823533,0.001792529879891365
0.7992084694764355,1195.182220634226,22.26978028033049,0.003058098356991785,-0.006658684657323717,-0.4733611133091929,1.001887873612153,0.4733611133091924,0.5144854469813208,0.1977349499373606,0.004432637805627267,-0.0002146070689675779,0.9948672169513332,0.0004762475815198258,0.0004330527830038167,0.0004541748557591312,8.53054253002541e-05,2.8824926822497e-07,5.479868585860696e-07,0.8380542500806618,0.1342156351767708,-0.03063145219375564,0.001931035099657639
0.7931186065262155,1201.27519931935,22.25091960455944,0.003132415796875082,-0.006880063204123364,-0.47726780602319,1.018331091988623,0.4772678060231894,0.5207017371947692,0.2037521555446637,0.004593791281063832,-0.0002151454225776777,1.008150317603291,0.0004845857136763901,0.0004395825019882003,0.0004601104998475431,8.804562056712426e-05,3.413932161184668e-07,5.00067925050324e-07,0.8554308745747773,0.1393380238824538,-0.03167431288007048,0.002074760151485736
0.7870367499711586,1207.3601675130271,22.23163939959198,0.003204331508715424,-0.007098514257368472,-0.4812698866342904,1.035003999622151,0.4812698866342899,0.5270775412102962,0.2097595414750636,0.004714510743474521,-0.0002090956503404015,1.021675713733369,0.0004931562841287075,0.0004462928994953109,0.0004661315219027938,9.079917247385666e-05,4.725259257867265e-07,4.745000396502952e-07,0.8731430841191208,0.1444764806392964,-0.03271999034922174,0.002191720885935686
0.7809631351816195,1213.4368897244813,22.21195037632577,0.003275946056270086,-0.007302070049172701,-0.4853591523829621,1.051876844742297,0.4853591523829617,0.5336222599335176,0.2157589947711945,0.004781265869263074,-0.0001919283817772381,1.035429128529388,0.0005017193424486327,0.0004531963744576036,0.0004723973164271711,9.355067915038254e-05,5.816799754476628e-07,4.523896086202903e-07,0.8911850640728366,0.1496321036806415,-0.03376476666433893,0.00226551065031709
0.7748979972089929,1219.5051307820595,22.19185275812358,0.003347860338950655,-0.007487220067369319,-0.4895298247973001,1.068959599272101,0.4895298247972996,0.5403381099049581,0.2217552828246603,0.004795251410283653,-0.0001690693110584108,1.049413766987179,0.0005103959108939862,0.0004602897804235028,0.0004788822082694658,9.629686795688489e-05,7.082871308013332e-07,4.196736458272142e-07,0.9095574377186484,0.1548087264359063,-0.03480683066823782,0.002301942177724003
0.7688415707766171,1225.5646558423323,22.17135138258722,0.003418541869499295,-0.007656089112716353,-0.4937800309725794,1.086269496891951,0.4937800309725789,0.5472329622316986,0.2277506458420023,0.004759577417329012,-0.000144339397806172,1.063641245048114,0.0005191884709505463,0.0004675815390664081,0.0004854449302494489,9.90512237634613e-05,7.907266649006802e-07,3.719725156202186e-07,0.9282646096626612,0.1599967441008664,-0.03584904008031591,0.002306709467856525
0.7627940902706903,1231.6152303991837,22.15045663280289,0.003488112172236492,-0.007815150011396717,-0.4981114717849124,1.103803806166781,0.4981114717849118,0.5543154680320517,0.2337448411962301,0.004687656743795198,-0.0001203667191124407,1.078115372991872,0.0005280465947843785,0.0004750777209035062,0.0004921727634673317,0.0001018234249604001,8.475816518825639e-07,3.259284699295971e-07,0.9473049899766348,0.1651820790204555,-0.0368956269366508,0.002286241705837896
0.7567557897311997,1237.6566202928852,22.12917308785472,0.00355793381993223,-0.007968063986361986,-0.5025274482285604,1.121556087914141,0.5025274482285601,0.5615857618235139,0.2397363887761105,0.00459345329197339,-9.725496031083912e-05,1.092834648983108,0.0005370611133585997,0.0004827707015721717,0.0004992737739904024,0.0001046067807726553,8.665948837365613e-07,2.792549057657489e-07,0.9666705385059852,0.1703641519342657,-0.03794653296816423,0.002254758308204721
0.7507269028428641,1243.6885917191594,22.1074995377825,0.003628345180654201,-0.00811545793383094,-0.5070298725177318,1.139533762667848,0.5070298725177311,0.5690246850022441,0.2457237167641547,0.004490855209966246,-7.631341646667873e-05,1.107794160093912,0.0005464056129677904,0.0004906528028486074,0.0005067246689533806,0.0001074078022558478,7.391010824831578e-07,2.243705484142069e-07,0.9863506030143058,0.1755440559913132,-0.03899799083259734,0.002217243408546928
0.7447076629260898,1249.7109112382261,22.0854377458135,0.003698097106207938,-0.00825426543054426,-0.5116171823470137,1.157724313512701,0.5116171823470133,0.5765974221004382,0.2517034386550294,0.004407654207327366,-6.079012316896216e-05,1.122969458980076,0.0005561396241481701,0.0004987126200778837,0.0005144881967342283,0.0001102406908781299,5.752099494068933e-07,1.654153559278507e-07,1.006347557520113,0.1807168104868726,-0.04004833161612973,0.002172735282121913
0.7386983029279417,1255.7233457838392,22.06299772397174,0.003766255558384757,-0.008378799419468005,-0.5162826888952429,1.176101840213524,0.5162826888952426,0.5842810248356802,0.2576684931000721,0.004366641902040836,-4.899895356237667e-05,1.138332776972224,0.0005662515067583024,0.0005069583777944915,0.0005224507163812294,0.000113126488846743,3.920481788697023e-07,1.12210049293389e-07,1.026661287977794,0.1858865473781246,-0.04109842844714207,0.00212946858894788
0.7326990554131275,1261.7256626723045,22.04018795980841,0.003834160510343234,-0.008483460675419958,-0.5210171200227078,1.194649616761501,0.5210171200227075,0.5920763343806492,0.2636108154021595,0.004381867868410928,-4.031348812516182e-05,1.153871535582429,0.0005763867075140898,0.0005154001908170878,0.0005305866512117172,0.0001160463413125151,2.75282621399298e-07,5.4051482052899464e-08,1.047273085040436,0.1910512598288116,-0.04214783183372735,0.002101900657042692
0.7267101525549977,1267.7176296114853,22.01701031320592,0.00390194441584327,-0.008562260733721634,-0.5258134623070729,1.21335721507748,0.5258134623070725,0.5999729565533748,0.2695255888418436,0.00446010197073628,-3.517574834754189e-05,1.169571816968964,0.0005866560991309588,0.0005240251335272263,0.0005389614615806758,0.0001189993057197396,3.124922061147488e-07,-9.022435392354045e-09,1.068167908642533,0.1962012657367797,-0.04319208477669117,0.002083164605441043
0.7207318261265605,1273.6990147097927,21.99347126635223,0.003968767389158964,-0.00860844281553854,-0.5306683546761471,1.23220566287089,0.5306683546761467,0.6079552368542654,0.2754108759343911,0.00458622170455255,-3.329992385910769e-05,1.185414627200651,0.0005972981061363042,0.0005328186333599009,0.0005474269749741257,0.0001219940450260703,3.879838554872067e-07,-6.790336309815582e-08,1.089344288269505,0.2013284944177149,-0.04422534313724747,0.00204812947274081
0.7147643074915118,1279.6695864851588,21.96957457163243,0.004036391459296566,-0.008619812581744546,-0.5355812112841375,1.251175795614869,0.535581211284137,0.6160232217006523,0.2812712244252214,0.004720816931777587,-3.628743859972787e-05,1.201390114299829,0.0006081326104200239,0.0005417797241716892,0.0005560696508927538,0.0001250137200637657,3.839417325108415e-07,-1.312779251638672e-07,1.110796244970573,0.2064259900653507,-0.0452453464161922,0.001990403214737725
0.7088078275952812,1285.629113873996,21.94531366398945,0.004105709983154963,-0.008601876147922401,-0.5405520058335666,1.270269809914119,0.5405520058335662,0.6241872257753445,0.2871160148917108,0.004828669172573586,-4.764337753676342e-05,1.217504520761515,0.0006191808442491927,0.0005509130420322397,0.0005651434777821508,0.0001280644273855142,4.03331106438227e-07,-1.975237279984581e-07,1.132513413560122,0.2114935015752797,-0.04625375271323692,0.001917141486812644
0.7028626169560948,1291.5773662401393,21.92068451064587,0.004175398274170508,-0.00855937671489959,-0.5455787517357658,1.289503848556596,0.545578751735765,0.6324639788236255,0.2929491422366123,0.004895595036251506,-6.770878731802501e-05,1.233773289557993,0.0006303156472635611,0.0005602335539374756,0.0005744005706782055,0.0001311548466130635,4.186387973162517e-07,-2.52760321311246e-07,1.154494451498486,0.2165300076791193,-0.0472501884571342,0.001835258418439294
0.6969289056560539,1297.5141133837708,21.89569127878161,0.00424424270868465,-0.008493783096337531,-0.5506586248865043,1.308874727840906,0.5506586248865039,0.6408552304225013,0.2987735015454741,0.004926516739223108,-9.3087831161389e-05,1.250194291574956,0.0006414241190967166,0.000569757592124515,0.0005836852559664545,0.0001342503913199341,3.383015344814207e-07,-2.968068978021454e-07,1.176750105836495,0.2215176755250294,-0.04823088399955601,0.001742657629159863
0.6910069233322305,1303.4391255503306,21.87034422818127,0.004311403758157999,-0.008405978484762655,-0.5557891580368043,1.328345972816712,0.5557891580368034,0.6493482272091693,0.3045922339354716,0.004930215261940158,-0.0001237922832154113,1.266741679031342,0.0006527436803499509,0.0005794900276594783,0.0005931337989303308,0.0001373592072684949,2.469727241961871e-07,-3.556211811593402e-07,1.199292126406754,0.2264336476105185,-0.04919150517341685,0.001638080891754912
0.6850968991677804,1309.3521734394067,21.8446568941137,0.004376705849492411,-0.008295026635117789,-0.560967919998678,1.347892001169196,0.5609679199986779,0.6579422915427907,0.3104050240065528,0.004906614579948064,-0.000162448294289385,1.283401106355332,0.0006644146039558004,0.0005894286166197598,0.0006025701808963006,0.000140491823555703,1.033465360025915e-07,-4.340679541248868e-07,1.222112791096711,0.2312684791265994,-0.05012949130098594,0.001526163023360878
0.6791990618830738,1315.2530282136095,21.81864075327568,0.0044410304013326,-0.008157026264186924,-0.5661954276984802,1.36749660645426,0.5661954276984799,0.6666547694726424,0.3162084991438188,0.004850973539062457,-0.0002087552711048751,1.300173401812691,0.0006762875204804171,0.0005995686481883078,0.0006120692785902951,0.0001436528211717005,-1.173462552300658e-07,-5.238156356831676e-07,1.245202932145027,0.2360249065213426,-0.05104945226103554,0.001407019443089044
0.6733136397268433,1321.1414615074277,21.79230010109846,0.004505642217412986,-0.007987452886943844,-0.5714746830625342,1.387152225421234,0.5714746830625338,0.6754836850719848,0.3220040027561122,0.004758918334370038,-0.0002533603340494347,1.317055296777876,0.0006883946493546816,0.0006098906191802021,0.0006218639594791425,0.0001468519283537438,-3.090357459540464e-07,-6.125760495410822e-07,1.268563423517641,0.2407080321424988,-0.05196360736973772,0.00127840948105232
0.6674408604673514,1327.0172454360677,21.76563711439002,0.004569575127209455,-0.007788858122136831,-0.5768080915287165,1.406873055588866,0.576808091528716,0.6844154866678219,0.3278001710053731,0.00463273989603679,-0.0002839350679835669,1.334048316892702,0.0007007744316695219,0.0006203952772737425,0.0006319741806050234,0.0001500675765634428,-4.27545091536369e-07,-6.804631332962829e-07,1.292203784936463,0.2453307886705719,-0.0528855567684941,0.001144543603320572
0.661580951383575,1332.8801526042696,21.73866623691672,0.00463039989661125,-0.007573566949598069,-0.5821957332088384,1.426662543155766,0.5821957332088378,0.6934365430045872,0.3335997494293815,0.004480763077619237,-0.0002951607694319286,1.351147409684595,0.0007132691825236258,0.0006310878349397197,0.0006424232063605937,0.0001533093145823703,-5.43012282626364e-07,-7.212156474811111e-07,1.3161406301137,0.2499048469467288,-0.05382282873079169,0.00101099582078335
0.6557341392564099,1338.729956115111,21.71140648034095,0.00468953716828039,-0.007359000508068265,-0.5876350563535748,1.446513761014727,0.5876350563535744,0.7025154833797234,0.3393945411175471,0.004318941148914544,-0.0002894272026446194,1.368332150374012,0.0007261125471763245,0.0006419571022394096,0.0006532391640303183,0.0001565794481344114,-7.293126412238996e-07,-7.421374319283963e-07,1.340360884476116,0.254438645327007,-0.05477498989068724,0.0008865039084904525
0.6499006503598943,1344.5664295787858,21.68386170752449,0.004749454842511266,-0.007160765206489207,-0.593121620208842,1.466456497929891,0.5931216202088412,0.7116266235418085,0.3451773881815468,0.004172951322049504,-0.0002725738272312998,1.38560237084027,0.0007392920446792919,0.0006530071400223609,0.0006643174340552044,0.000159883979112311,-8.298212954702715e-07,-7.377316068838356e-07,1.364820238031636,0.2589486872401952,-0.05573693720331647,0.0007752453954030233
0.644080710452452,1350.3893471213664,21.65603131978689,0.004809379175175689,-0.00698532134487117,-0.5986506283390722,1.486528066560569,0.598650628339072,0.7207479420914414,0.3509484872678089,0.004051389206786133,-0.0002489118820423253,1.402963318495541,0.0007527519847350224,0.0006642472005709494,0.0006755207285671582,0.0001632430142798388,-7.38089422048582e-07,-6.850554981320738e-07,1.389484124331748,0.2634525882962759,-0.05670297422830348,0.0006746303617065036
0.6382745447681553,1356.1984833935444,21.62792050645199,0.004868705735160933,-0.006829647245085405,-0.6042178992096608,1.50673114374219,0.6042178992096602,0.7298810678023373,0.3567105697386874,0.003929483390228796,-0.0002161641244943686,1.420415055377094,0.0007664657047287015,0.0006756840229093993,0.0006868830423502518,0.0001666635550902035,-5.91635019326452e-07,-6.024924128388845e-07,1.414319678273038,0.267950334903649,-0.05766839257857119,0.0005877437832902938
0.632482378008008,1361.9936135793535,21.59953520495008,0.004927441968933927,-0.006690469690175232,-0.6098191291704158,1.527053526180601,0.6098191291704153,0.7390534753224582,0.3624615488604493,0.00378310372172964,-0.0001722896118462815,1.437963065336737,0.0007802880920176989,0.0006873207539781561,0.0006981618466443397,0.0001701282283059449,-6.004639314338824e-07,-5.033935969095483e-07,1.439283660005867,0.2724132617170523,-0.05863103886620796,0.000508347772976973
0.6267044343312507,1367.7745134048669,21.57088280316883,0.004985175999579424,-0.006565682032118391,-0.6154505224094017,1.547459193837594,0.6154505224094016,0.7482724848976632,0.3681952493990399,0.003624138893411266,-0.0001203012632700127,1.45559110057233,0.0007944394136950055,0.0006991587702841348,0.0007094733475305027,0.000173640135165758,-6.802227616990373e-07,-4.052115435607593e-07,1.464377271992141,0.2767976182463806,-0.05959167597193941,0.0004194217976462394
0.6209409373466837,1373.5409591468806,21.5419722956522,0.005041866719992812,-0.006457065383682875,-0.6211062201962558,1.567887624478029,0.6211062201962557,0.7575428120467433,0.3739085614168765,0.003474277406527598,-6.801342665987015e-05,1.473268328360514,0.0008087812644653303,0.0007112035724866861,0.0007210786470043106,0.0001772093727414156,-8.981239314293883e-07,-3.312920253334262e-07,1.489619955391251,0.2810785746595594,-0.06054907311322515,0.0003282240743414008
0.615192110104015,1379.2927276415678,21.51281019413375,0.005098485253816021,-0.006367480643132781,-0.6267796385579076,1.588303988236911,0.6267796385579074,0.7668583018376124,0.3796006440259928,0.003341984623115825,-2.489213538861729e-05,1.490970964316215,0.0008230973827252382,0.0007234579054912058,0.0007329534021225014,0.0001808454412264424,-1.156509710497836e-06,-3.015516687349017e-07,1.514994202195222,0.2852417550421674,-0.06149896776103403,0.0002556785340540108
0.6094581750852277,1385.0295962931182,21.48339665662567,0.005155835184756263,-0.00629265161100325,-0.6324701592666361,1.608725885835553,0.6324701592666354,0.7761970126596369,0.3852751788760778,0.00321989452441376,6.886520985350641e-06,1.508696528880912,0.0008375959613872314,0.0007359065843916269,0.0007450161596973745,0.000184547300801246,-1.251067427798018e-06,-3.096529278600075e-07,1.540492537763819,0.2892750762427622,-0.062440585815432,0.0001972885714870847
0.603739354195969,1390.7513430823517,21.45373229302844,0.00521310823483304,-0.006224567272996288,-0.6381829233734891,1.629166412397095,0.6381829233734881,0.785555438925786,0.3909352895185833,0.003096869369929478,3.010465713192662e-05,1.526452387348185,0.000852580224658184,0.0007485507083644664,0.0007572392730911667,0.0001882849318702073,-1.269800474218608e-06,-3.243731486755081e-07,1.566143399356871,0.2931697461626687,-0.06337455932140817,0.0001313559325288357
0.5980358687569639,1396.45774657531,21.42382108763059,0.005270348093761462,-0.006159073245601609,-0.6439221749460905,1.649599083024245,0.64392217494609,0.7949450574991287,0.3965831292697289,0.002980913844810822,4.788865152077484e-05,1.544233157734732,0.0008676128981723169,0.0007614130866146671,0.0007697949477360323,0.0001920261249447271,-1.201430878665257e-06,-3.389968145326971e-07,1.591992131752087,0.2969121434519149,-0.06429860361141297,5.471866375923221e-05
0.5923479394954485,1402.1485859318266,21.39366627624143,0.005327060965387559,-0.00610131419392475,-0.6496908898710345,1.670012789976399,0.6496908898710338,0.8043479896158903,0.4022228394832562,0.002893241863851545,6.176419346142449e-05,1.562025834731662,0.0008826481530879392,0.0007744971420226421,0.0007826544152519611,0.000195765665830523,-1.182780235971034e-06,-3.617233432560319e-07,1.618057897362738,0.3005051842053909,-0.06521092222363242,-1.045448300527534e-05
0.5866757865366288,1407.823640914074,21.36327982036958,0.005381326076628039,-0.006055628762854958,-0.6554939161506942,1.690418400105027,0.6554939161506935,0.813758759470042,0.4078601975989523,0.002846910241137457,7.21214454814926e-05,1.579835537862881,0.0008982347513659525,0.0007877935080865248,0.0007954939443114186,0.0001995439635972495,-1.095527061263053e-06,-3.731963241893668e-07,1.644314231630687,0.3039583009510763,-0.06611439142290362,-5.615172854543246e-05
0.5810196293951613,1413.4826918950862,21.3326759048352,0.005434783986973096,-0.00601472083848863,-0.6613354719244946,1.710794690656585,0.6613354719244938,0.823227970451206,0.4134925155792308,0.00282052959794635,8.220632433041327e-05,1.597679066516143,0.0009142847396547824,0.0008013004799798705,0.0008084773822769672,0.0002033676855530061,-9.633977671488315e-07,-3.843405216320589e-07,1.670721775838485,0.3072837982114604,-0.06701287017217106,-0.0001041797558012312
0.5753796869666574,1419.1255198672588,21.30185389972441,0.005489822312010552,-0.005968168810247037,-0.6672170245546187,1.731133201011884,0.6672170245546184,0.8327840625502413,0.419112883091364,0.002777634298081262,9.480817371409526e-05,1.615567144058372,0.0009303614471712188,0.0008150427944492339,0.0008217909877022619,0.0002072320538427652,-1.010808578006545e-06,-3.913708110341667e-07,1.697279567217972,0.310490538706382,-0.06790277687326342,-0.0001868192396547019
0.569756177519213,1424.7519064508242,21.27080846736074,0.005545993133382803,-0.005914904230308608,-0.6731385519016247,1.751444362188002,0.6731385519016245,0.8423797378466307,0.4247160141469315,0.002703411315767004,0.0001085321479531844,1.633481325968128,0.0009467194963219848,0.0008290270134355135,0.0008355561952015179,0.0002111456190169104,-1.107012205749328e-06,-3.823847940872879e-07,1.724064092337098,0.3135638369696531,-0.06877881102397147,-0.000309892214253131
0.5641493186849607,1430.3616339023038,21.23953736645212,0.005603108476852053,-0.005858088105159286,-0.6790971763001259,1.771721361688233,0.6790971763001251,0.851979718665786,0.4302967014911225,0.002604382337279519,0.0001223652238437635,1.651399128327072,0.0009634142839965836,0.0008432619561176232,0.0008497914648656103,0.0002151027278179913,-1.117352720060214e-06,-3.405934083106403e-07,1.751181268457429,0.316501242862503,-0.06963717853718566,-0.000448729658832196
0.5585593274516474,1435.9544851229339,21.20803793629369,0.005661218430944739,-0.00580055207189216,-0.6850870293836897,1.791953740531306,0.685087029383689,0.8615753216826798,0.4358522252236482,0.002508276498528123,0.0001388222897594131,1.669308045798837,0.0009802699827419895,0.0008577641819944598,0.0008643701865924791,0.0002191437470342086,-8.802024742701016e-07,-2.917612164343653e-07,1.778654019046734,0.319340242061505,-0.07047409850258074,-0.0005707486728920303
0.5529864201542367,1441.5302436670677,21.17630920753091,0.005719836535442354,-0.005749728001909617,-0.6911023539984817,1.812137738793376,0.691102353998481,0.871142035621772,0.4413829525732501,0.002438555980737997,0.0001614512454065111,1.687191064206814,0.0009974761898839915,0.0008725105526182478,0.0008793450403797138,0.0002232915684167494,-6.127863235287617e-07,-2.619963510069153e-07,1.80642174501173,0.3221207015216702,-0.07128971618302281,-0.0006603038418352044
0.5474308124665372,1447.0886937505527,21.14435170134385,0.005779006772364067,-0.005710566750632695,-0.697136941627914,1.832288996739739,0.6971369416279133,0.8806597458256206,0.4468925581658608,0.002400069823422094,0.0001882242967414752,1.705042842096636,0.001015128957329115,0.0008874623304862342,0.0008945441993711746,0.0002275208037782027,-4.193197544609385e-07,-2.432970712802847e-07,1.834395590692606,0.3248782467071709,-0.07208918304242874,-0.0007423590033983129
0.5418927193928555,1452.6296202590802,21.11216626702568,0.005838269205716106,-0.005678254599025286,-0.7031833374327449,1.852431590717807,0.7031833374327443,0.8901382724603618,0.4523840633067716,0.002370383150065462,0.0002139280175609955,1.722876600305457,0.001032958022726144,0.0009026201713289968,0.0009098277029895858,0.0002317834297272317,-4.300308517688792e-07,-2.202536270473344e-07,1.862507349882457,0.3276340943903601,-0.07288023480276422,-0.000854643569781026
0.5363723552596753,1458.1528087565116,21.07975961423608,0.005896236188724115,-0.005644824679298297,-0.7092340654995825,1.872559529838501,0.7092340654995816,0.8995741741067943,0.4578557639463605,0.002331586142324771,0.0002355389055486323,1.740683884722438,0.001050986531712312,0.0009179973243872316,0.0009253388865091376,0.0002360897641704132,-5.249207455105588e-07,-1.993902134777608e-07,1.890753967154136,0.3303909884647524,-0.07367115127334203,-0.001004308423610563
0.5308699337073626,1463.6580454931768,21.04714340431545,0.005952787587720298,-0.005607994521372313,-0.715281105144906,1.892659713789887,0.7152811051449055,0.908945160416298,0.4633014551252327,0.002278929644196168,0.0002533225852350199,1.758442989675545,0.001069379259313014,0.000933614680729494,0.0009409790048698804,0.0002404438220101958,-6.531412425547924e-07,-1.923732343740531e-07,1.919128149642962,0.3331540991596363,-0.07446658432256262,-0.001161144724963577
0.5253856676818986,1469.1451174141457,21.0143266234763,0.006008684357739937,-0.005567378543007505,-0.7213163842569291,1.91272665102308,0.7213163842569282,0.9182449549733316,0.4687161621977021,0.002217748307495797,0.0002698503484581514,1.77614399512667,0.001088139233620383,0.0009494672066677016,0.0009564667066965376,0.0002448665861773046,-7.220953189679826e-07,-1.930399504550818e-07,1.947541121122614,0.3359080033920986,-0.07526565177681326,-0.001284495085595062
0.5199197694266384,1474.6138121674737,20.9813138833498,0.006064815075456102,-0.005522966038588962,-0.7273344691348516,1.932765653829501,0.7273344691348508,0.927492872199342,0.4740985218935017,0.002166245266556576,0.0002887231690442176,1.793796497581847,0.001107437451897435,0.0009655388069826285,0.0009720966803754516,0.0002493725146894476,-7.345618022467449e-07,-1.894663993476399e-07,1.975914354281061,0.3386011289831104,-0.0760647881988913,-0.001357935549908854
0.514472450474096,1480.0639181124216,20.94810569154026,0.00612153681881172,-0.005485017668469481,-0.7333308613310016,1.952831747709353,0.7333308613310012,0.9367276629940424,0.4794563801494501,0.002140593835212732,0.0003111506492522549,1.811445136017199,0.001126942835444135,0.0009818755328895742,0.0009879415004179551,0.000253985140240171,-8.575909540934121e-07,-1.81410707069475e-07,2.004275598682124,0.3411888199937629,-0.07685839485682032,-0.00136831040498324
