y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.4759950588860857,104.4708837694901,16.42950968493778,0.02229956864865757,-0.0009911314343266245,-1.254492681736164,5.25056985806328,1.254492681736164,1.887985574542815,-0.978059252198836,-0.0007902152022033958,7.010859077464464e-06,4.196524057171129,0.008689089324474129,0.007361601576810926,0.007443626126774219,0.002611350132337616,3.096205214147784e-08,-4.843122519283995e-07,7.084665252257014,0.4461039663766224,-0.1372860990308168,0.0007079936341797405
0.4905218904631763,107.6592171458506,16.49959570133052,0.0216704718783916,-0.001011559390468698,-1.255720025242124,5.239650446552385,1.255720025242124,1.871060103563985,-0.9787004317771154,-0.0007663254657772571,1.033587874813644e-05,4.183215287679247,0.008430354285857235,0.00715599752174297,0.007240715427543262,0.002507423336005358,-1.942064419697286e-07,-4.247345280229714e-07,6.988748168692068,0.4271200541671563,-0.1331175964104173,0.000639878601056129
0.5051956388132749,110.8797956575968,16.56841101852078,0.02106983875772354,-0.001025244672385635,-1.256788735018544,5.229468852565006,1.256788735018544,1.854508942015656,-0.97931397770145,-0.0007383204550227714,1.13118265978097e-05,4.170383264799603,0.00818739321278723,0.006962248834785786,0.007049702553624881,0.00240969413254428,-3.969637911614223e-07,-3.992423656853151e-07,6.895840743416086,0.4085028522294643,-0.1288616309981876,0.0005549910095861739
0.5200120725087398,114.1316905955393,16.63598584145122,0.0204955755412898,-0.001034345562454543,-1.257728297952924,5.219912628748958,1.257728297952924,1.838353844232662,-0.9799025289684372,-0.0007079958058134711,1.017507186720532e-05,4.157997385467271,0.007959245626296947,0.006779653230003077,0.006869665197100725,0.002317813741586807,-4.192810438480401e-07,-3.98351718988395e-07,6.805962530878255,0.3902638744654947,-0.1245360972998473,0.000463220136510901
0.5349669189761566,117.4139642198585,16.702348057752,0.01994601787584567,-0.001040468627327899,-1.258564343050814,5.210878899008473,1.258564343050814,1.822616042030187,-0.9804675502236426,-0.0006802871624202645,8.538544160892951e-06,4.146029642044737,0.007745106290847829,0.006607574170043918,0.006699985217705446,0.002231457226016778,-4.56974189999503e-07,-4.201569469457027e-07,6.7191371560223,0.3724097265030848,-0.1201565428928158,0.0003796901372996752
0.5500558657284083,120.7256700305185,16.76752504484421,0.01942023516647295,-0.001045622829540322,-1.259318429418619,5.202271440207269,1.259318429418619,1.807308602593678,-0.9810080840160768,-0.0006560709643809459,7.305479058421416e-06,4.134449236109783,0.007544189097857593,0.006445408663070841,0.006540269128852851,0.002150277553100682,-4.379141128715861e-07,-4.50174050591811e-07,6.635389620377882,0.3549392329254122,-0.1157356365728729,0.0003107824906726067
0.5652745616082546,124.0658530402063,16.8315451209022,0.01891751776238109,-0.001051700084178918,-1.260008598188666,5.19400728665965,1.260008598188666,1.7924425376374,-0.9815234407846152,-0.0006327345224356821,6.778833356613872e-06,4.123229211242858,0.007355727917207135,0.006292642873525055,0.006390056796105865,0.002073994969318104,-3.190795082680521e-07,-4.814714581087264e-07,6.554744387676009,0.337845970916359,-0.1112848920919857,0.0002560872250708829
0.580618618043064,127.4335500497189,16.89443728981663,0.01843700896650096,-0.001058310563091543,-1.26064993247563,5.186017753743406,1.26064993247563,1.778038339062372,-0.982015090115256,-0.0006110931180052897,7.107595818397357e-06,4.112353012640704,0.007178821084154822,0.006148809335668398,0.006248687900236547,0.002002353718459035,-4.090469989048842e-07,-4.98731743045936e-07,6.477229873163954,0.3211316688119621,-0.1068147177036089,0.0002070564825018927
0.596083610310333,130.8277899257185,16.9562308251339,0.01797789928054187,-0.001063536232195589,-1.261255162592547,5.178241195980816,1.261255162592547,1.764117285994403,-0.9824846931799052,-0.0005891694585817612,8.086480901855874e-06,4.101806822283883,0.007012828761429099,0.006013452194508865,0.006115589202766196,0.001935094454733838,-6.215389422515065e-07,-5.107236131151762e-07,6.402878706882162,0.3047970828675493,-0.1023333891040342,0.0001491139288763591
0.6116650788136313,134.2475938807752,17.01695500484319,0.01753919044452073,-0.001066630241019854,-1.261834762783366,5.170626447140107,1.261834762783366,1.750685828906479,-0.9829338339292748,-0.000562032649542372,8.993236947851678e-06,4.091573519414975,0.006857527935885037,0.005886143996770281,0.005990433450447313,0.00187196827453772,-7.307066487274123e-07,-5.39660909563548e-07,6.331708290467407,0.2888398142963562,-0.0978477369973627,7.517540335754379e-05
0.6273585303686036,137.6919757556172,17.07663825243568,0.01711991180539911,-0.001068252935200743,-1.262396075063633,5.163138898544794,1.262396075063633,1.737746758266039,-0.9833646882626634,-0.0005268336361484943,9.418332859349349e-06,4.081640865937233,0.006712483215397071,0.005766531324117443,0.005872766467773713,0.00181277810688021,-8.365974450588995e-07,-6.091136644351686e-07,6.263718402404423,0.2732595825117993,-0.0933645993419859,-1.543201328629399e-05
0.643159439498656,141.1599423035075,17.13530947487632,0.01671985473846241,-0.00107060794487779,-1.262943537994402,5.155754724030879,1.262943537994402,1.725310628053116,-0.9837770456549948,-0.0004796388759705336,9.195167994736516e-06,4.072004445039198,0.006576856638570625,0.005654282875411017,0.005762282952571992,0.001757311768544981,-8.990717492269743e-07,-7.254753922981905e-07,6.198890918482906,0.2580577716146658,-0.08889276946853449,-0.0001133231739531305
0.6590632497399551,144.6504934766624,17.19300052526249,0.01633939083072899,-0.001077234017313689,-1.263480101292733,5.148460016350304,1.263480101292733,1.713384100223768,-0.9841699922766406,-0.0004183591499970023,8.59128311162935e-06,4.062662108933403,0.006450136419095622,0.005549062149221353,0.005658858891540003,0.001705370196850007,-8.944587714201963e-07,-8.600157371428812e-07,6.137200000301717,0.2432337891891664,-0.0844421273668887,-0.0002026633833859413
0.6750653749553628,148.1626227146337,17.24974651830879,0.01597847526308091,-0.001090988511526154,-1.264007902696406,5.141252134988599,1.264007902696406,1.701969513448873,-0.9845437131199504,-0.0003453336154294269,7.204079427103395e-06,4.053614775566939,0.006331976941312016,0.005450571135824464,0.005562026278368765,0.001656774447977568,-7.8834456674713e-07,-1.004331719340715e-06,6.078621797279837,0.2287845767170735,-0.08001998933533858,-0.0002751252505853749
0.6911612006569279,151.6953172345669,17.3055834249711,0.01563645222063182,-0.001113203720271428,-1.264527750929932,5.134136180813235,1.264527750929932,1.691072096414636,-0.9848985915677916,-0.0002717673757781062,4.001297574834266e-06,4.044868014078902,0.006221929582941577,0.005358560156995876,0.005471497907930556,0.001611395935377978,-6.561784759877237e-07,-1.138747308817456e-06,6.023136853535718,0.2147026637704354,-0.07562959219332677,-0.0003274862724282775
0.7073460853365527,155.2475583232551,17.36054702922278,0.01531272656392801,-0.001142701561966576,-1.265038621262056,5.127128904002248,1.265038621262056,1.680698404561325,-0.9852344855833068,-0.0002100635810031162,-9.397482633677958e-08,4.036432964912814,0.00611972257332232,0.005272768189034497,0.005387247441326157,0.001569105037278206,-6.142727181952822e-07,-1.240037171264572e-06,5.970704879914566,0.2009761543237345,-0.07127200720409231,-0.0003603351876568593
0.723615361804452,158.8183216309019,17.41467358525591,0.01500706950813055,-0.001177046221181683,-1.265537064655627,5.120257228769566,1.265537064655627,1.670858652454951,-0.9855515147219672,-0.0001647621740255109,-3.289513646113813e-06,4.028326472940072,0.006024952168925599,0.005192943696552543,0.005308970944337799,0.00152975863251292,-6.73863533207625e-07,-1.304412473836835e-06,5.92127090613383,0.1875960842513022,-0.06694712714773922,-0.0003794170641372656
0.7399643385350172,162.4065774665108,17.46800119147971,0.01471958743908376,-0.001215384316987085,-1.266018432542196,5.113549614696596,1.266018432542196,1.661564952755833,-0.9858490259215364,-0.0001349943936643846,-4.151738088781008e-06,4.020566499997313,0.005937035482889715,0.005118858865321476,0.005236390480670533,0.001493222149269225,-6.550315344288847e-07,-1.350528260167864e-06,5.874803187726149,0.1745517274240956,-0.06265476234401292,-0.0003944750044178185
0.756388301019699,166.0112910948139,17.52056920998992,0.01444973508828431,-0.001258906771343805,-1.2664797050115,5.107037329562317,1.2664797050115,1.652825735029219,-0.9861278557986212,-0.0001225731513375257,-3.617537284459469e-06,4.013171384801518,0.005855738926091757,0.00505031208920529,0.005169153321794713,0.001459401318329049,-5.013654661047675e-07,-1.392149716013645e-06,5.831305662755553,0.1618288733365749,-0.05839572129480738,-0.0004055765691237629
0.772882513126516,169.6314230346562,17.57241608773998,0.01419693376512951,-0.001309352952481725,-1.266920055116686,5.100749855376137,1.266920055116686,1.644649384795656,-0.9863897221125216,-0.0001275115284543029,-3.394890979491521e-06,4.00615964764424,0.005780981511389824,0.004987145259325093,0.005107064372810845,0.001428209977854158,-4.417577150874379e-07,-1.441963227464293e-06,5.790797220351048,0.1494086720525694,-0.0541708007659716,-0.0004067524830644408
0.7894422184658009,173.2659293587469,17.62358159542927,0.01396159235103316,-0.001366503692670934,-1.267338854233879,5.094714314018649,1.267338854233879,1.637045100570236,-0.9866342775757851,-0.0001404080278657875,-4.170676479395342e-06,3.999549134411382,0.005712582647353765,0.00492918995790455,0.005050004918335307,0.001399565515304828,-4.665036369681864e-07,-1.498251832927955e-06,5.753273639581867,0.137265524813166,-0.04997944551679069,-0.0003943217240447644
0.8060626417617862,176.9137619946948,17.67410904811406,0.01374429373082094,-0.001428701864030062,-1.267734323300481,5.088957918036235,1.267734323300481,1.630019536310746,-0.9868598354339964,-0.0001510805235264226,-5.898786835471184e-06,3.993355888823731,0.005650184516144132,0.004876275281583397,0.004997780970428718,0.001373385505261206,-4.622202751303183e-07,-1.53960392384031e-06,5.718712806321235,0.1253770719118026,-0.04582099896870733,-0.0003700624023684784
0.822738990229638,180.5738690272374,17.72404441070173,0.01354507711625183,-0.001494329910854684,-1.268105345711222,5.083508643472303,1.268105345711222,1.623571143332357,-0.9870665777623971,-0.0001538099703524414,-8.407071796182417e-06,3.987592566257941,0.005593724014073228,0.00482825849846731,0.00495037325969936,0.00134959919164865,-3.976907706517584e-07,-1.544853233810458e-06,5.687101623462341,0.1137240972781496,-0.04169702983934248,-0.0003451485731010629
0.8394664549575374,184.2451950015787,17.77343393094755,0.01336345454298618,-0.001561428519103068,-1.268451785216897,5.078401477414897,1.268451785216897,1.617699852710813,-0.9872556384325168,-0.0001478483598547462,-1.080723644688969e-05,3.982276557671304,0.005542968023747968,0.004785020662526297,0.004907614253990219,0.001328162265530936,-2.575150085134489e-07,-1.520047842424868e-06,5.658439378838064,0.1022829187325215,-0.03760954035585064,-0.0003332820309206413
0.8562402122934127,187.9266812277482,17.8223235309695,0.01319925843295685,-0.001628332430312669,-1.268773629354966,5.073674491380915,1.268773629354966,1.612409777573313,-0.9874261650250664,-0.000136966717655755,-1.195511218431127e-05,3.977428949154597,0.005497657547501719,0.004746443929740171,0.004869431970336096,0.001309034707181835,-1.142010861369822e-07,-1.464962159316572e-06,5.632722887085013,0.09102468782593826,-0.03355868786829547,-0.0003314848402627982
0.8730554252359233,191.617266085892,17.87076090747171,0.01305300606166309,-0.001694552487071295,-1.269070196633036,5.069365899764228,1.269070196633036,1.607700943680544,-0.9875772744530528,-0.0001261396386511908,-1.141935080813331e-05,3.973068520038904,0.005457829126751886,0.004712423871460476,0.004835884687791537,0.00129216968622438,-9.392408558510605e-08,-1.375142031253781e-06,5.609938035439606,0.07992773446972039,-0.02954231685674403,-0.0003240573192926305
0.8899072448292911,195.3158853324092,17.91879696319141,0.01292529534371059,-0.001759453327663587,-1.26933955771878,5.065514954093126,1.26933955771878,1.60356943000755,-0.9877094222205904,-0.0001182103988007671,-9.214534447445796e-06,3.969211970909727,0.005423394253429597,0.004682870280651815,0.004806865483443202,0.001277506244383477,-1.6330706976878e-07,-1.258573660878516e-06,5.590072694635158,0.06897549934211343,-0.02555655354873767,-0.0003002629807094423
0.9067908115615808,199.0214724068447,17.96648532397445,0.01281654101485874,-0.001821981354034472,-1.269579061014447,5.062159554487583,1.269579061014447,1.60001254421477,-0.9878236261174362,-0.0001114225520975761,-6.423145170356867e-06,3.9658755798584,0.005394080507600597,0.004657686737945746,0.004782291860122895,0.001264992742223243,-1.910490199537576e-07,-1.110655973686526e-06,5.57311805825943,0.05814720511493714,-0.02159619259866385,-0.0002565718934889312
0.9237012567660244,202.7329587394509,18.01388118303852,0.01272668308252048,-0.00188106524986088,-1.269785633774648,5.059333448441294,1.269785633774648,1.59703396309517,-0.9879189100865414,-0.000101860939263466,-4.530053106656233e-06,3.963076522655556,0.005369746325939694,0.004636805338204463,0.004761973797137639,0.001254589337940335,-1.143966277006584e-07,-9.351230372212648e-07,5.559056649636448,0.04742428798618414,-0.01765438581304606,-0.0001953126953781276
0.9406337040249836,206.449274059327,18.06103905386247,0.01265518831472065,-0.001934366784726942,-1.269955936166076,5.057056315705304,1.269955936166076,1.594641231270581,-0.9879940832171616,-8.847570041428618e-05,-3.869170649980659e-06,3.960826741570981,0.00535038566992244,0.004620171364740376,0.004745815086013689,0.001246282120736279,-8.867598465556079e-08,-7.341526253696742e-07,5.547863992809255,0.03679031283275314,-0.01372447701147643,-0.0001276495785658332
0.9575832705761492,210.1693467030513,18.1080123500579,0.0126017913381401,-0.001978230824142597,-1.270086368580049,5.05533849295099,1.270086368580049,1.592840943833178,-0.9880492623151372,-6.955816893622922e-05,-3.610418349528988e-06,3.959132902682108,0.005335992765419881,0.004607739653235314,0.004733724175260508,0.001240045329668975,-8.349844461974753e-08,-5.184042302301238e-07,5.539509107867972,0.0262268760111935,-0.009801152980656903,-7.076517250439727e-05
0.9745450687205706,213.8921039237129,18.15485408670489,0.01256623196265201,-0.002009557117123736,-1.270174048185039,5.054189563167819,1.270174048185039,1.591639915610831,-0.9880849566420756,-4.40013852434501e-05,-2.837817891693801e-06,3.958001763481844,0.005326405118472363,0.004599481581855,0.004725527025603315,0.001235877992260595,-4.309332037619487e-08,-3.079767413083198e-07,5.533962158036641,0.01571474262704195,-0.005880553770475705,-3.297210674812136e-05
0.9915142072321064,217.6164722002569,18.20161655138758,0.01254835387126005,-0.00202610080802621,-1.270217914113703,5.053615361965189,1.270217914113703,1.591039724035779,-0.9881019790098312,-1.478723877546702e-05,-1.125394786410724e-06,3.957436500057336,0.005321653476361815,0.004595365760125869,0.004721269465154651,0.001233790376622352,-3.028908109481822e-09,-1.036023288747655e-07,5.531198391641786,0.005234716984740378,-0.001960277920655889,-1.508094640369534e-05
0.9745450687205706,221.3408404768009,18.24837901607027,0.01256623196265201,-0.002009557117123736,-1.270174048185039,5.054189563167819,1.270174048185039,1.591639915610831,-0.9880849566420756,-4.40013852434501e-05,-2.837817891693801e-06,3.958001763481844,0.005326405118472363,0.004599481581855,0.004725527025603315,0.001235877992260595,-4.309332037619487e-08,-3.079767413083198e-07,5.533962158036641,0.01571474262704195,-0.005880553770475705,-3.297210674812136e-05
0.9575832705761492,225.0635976974625,18.29522075271726,0.0126017913381401,-0.001978230824142597,-1.270086368580049,5.05533849295099,1.270086368580049,1.592840943833178,-0.9880492623151372,-6.955816893622922e-05,-3.610418349528988e-06,3.959132902682108,0.005335992765419881,0.004607739653235314,0.004733724175260508,0.001240045329668975,-8.349844461974753e-08,-5.184042302301238e-07,5.539509107867972,0.0262268760111935,-0.009801152980656903,-7.076517250439727e-05
0.9406337040249836,228.78367034118682,18.342194048912692,0.01265518831472065,-0.001934366784726942,-1.269955936166076,5.057056315705304,1.269955936166076,1.594641231270581,-0.9879940832171616,-8.847570041428618e-05,-3.869170649980659e-06,3.960826741570981,0.00535038566992244,0.004620171364740376,0.004745815086013689,0.001246282120736279,-8.867598465556079e-08,-7.341526253696742e-07,5.547863992809255,0.03679031283275314,-0.01372447701147643,-0.0001276495785658332
0.9237012567660244,232.4999856610629,18.38935191973664,0.01272668308252048,-0.00188106524986088,-1.269785633774648,5.059333448441294,1.269785633774648,1.59703396309517,-0.9879189100865414,-0.000101860939263466,-4.530053106656233e-06,3.963076522655556,0.005369746325939694,0.004636805338204463,0.004761973797137639,0.001254589337940335,-1.143966277006584e-07,-9.351230372212648e-07,5.559056649636448,0.04742428798618414,-0.01765438581304606,-0.0001953126953781276
0.9067908115615808,236.2114719936691,18.43674777880071,0.01281654101485874,-0.001821981354034472,-1.269579061014447,5.062159554487583,1.269579061014447,1.60001254421477,-0.9878236261174362,-0.0001114225520975761,-6.423145170356867e-06,3.9658755798584,0.005394080507600597,0.004657686737945746,0.004782291860122895,0.001264992742223243,-1.910490199537576e-07,-1.110655973686526e-06,5.57311805825943,0.05814720511493714,-0.02159619259866385,-0.0002565718934889312
0.8899072448292911,239.9170590681046,18.48443613958375,0.01292529534371059,-0.001759453327663587,-1.26933955771878,5.065514954093126,1.26933955771878,1.60356943000755,-0.9877094222205904,-0.0001182103988007671,-9.214534447445796e-06,3.969211970909727,0.005423394253429597,0.004682870280651815,0.004806865483443202,0.001277506244383477,-1.6330706976878e-07,-1.258573660878516e-06,5.590072694635158,0.06897549934211343,-0.02555655354873767,-0.0003002629807094423
0.8730554252359233,243.61567831462182,18.532472195303452,0.01305300606166309,-0.001694552487071295,-1.269070196633036,5.069365899764228,1.269070196633036,1.607700943680544,-0.9875772744530528,-0.0001261396386511908,-1.141935080813331e-05,3.973068520038904,0.005457829126751886,0.004712423871460476,0.004835884687791537,0.00129216968622438,-9.392408558510605e-08,-1.375142031253781e-06,5.609938035439606,0.07992773446972039,-0.02954231685674403,-0.0003240573192926305
0.8562402122934127,247.30626317276563,18.580909571805662,0.01319925843295685,-0.001628332430312669,-1.268773629354966,5.073674491380915,1.268773629354966,1.612409777573313,-0.9874261650250664,-0.000136966717655755,-1.195511218431127e-05,3.977428949154597,0.005497657547501719,0.004746443929740171,0.004869431970336096,0.001309034707181835,-1.142010861369822e-07,-1.464962159316572e-06,5.632722887085013,0.09102468782593826,-0.03355868786829547,-0.0003314848402627982
0.8394664549575374,250.9877493989351,18.62979917182761,0.01336345454298618,-0.001561428519103068,-1.268451785216897,5.078401477414897,1.268451785216897,1.617699852710813,-0.9872556384325168,-0.0001478483598547462,-1.080723644688969e-05,3.982276557671304,0.005542968023747968,0.004785020662526297,0.004907614253990219,0.001328162265530936,-2.575150085134489e-07,-1.520047842424868e-06,5.658439378838064,0.1022829187325215,-0.03760954035585064,-0.0003332820309206413
0.822738990229638,254.6590753732764,18.67918869207343,0.01354507711625183,-0.001494329910854684,-1.268105345711222,5.083508643472303,1.268105345711222,1.623571143332357,-0.9870665777623971,-0.0001538099703524414,-8.407071796182417e-06,3.987592566257941,0.005593724014073228,0.00482825849846731,0.00495037325969936,0.00134959919164865,-3.976907706517584e-07,-1.544853233810458e-06,5.687101623462341,0.1137240972781496,-0.04169702983934248,-0.0003451485731010629
0.8060626417617862,258.319182405819,18.7291240546611,0.01374429373082094,-0.001428701864030062,-1.267734323300481,5.088957918036235,1.267734323300481,1.630019536310746,-0.9868598354339964,-0.0001510805235264226,-5.898786835471184e-06,3.993355888823731,0.005650184516144132,0.004876275281583397,0.004997780970428718,0.001373385505261206,-4.622202751303183e-07,-1.53960392384031e-06,5.718712806321235,0.1253770719118026,-0.04582099896870733,-0.0003700624023684784
0.7894422184658009,261.9670150417669,18.779651507345893,0.01396159235103316,-0.001366503692670934,-1.267338854233879,5.094714314018649,1.267338854233879,1.637045100570236,-0.9866342775757851,-0.0001404080278657875,-4.170676479395342e-06,3.999549134411382,0.005712582647353765,0.00492918995790455,0.005050004918335307,0.001399565515304828,-4.665036369681864e-07,-1.498251832927955e-06,5.753273639581867,0.137265524813166,-0.04997944551679069,-0.0003943217240447644
0.772882513126516,265.6015213658576,18.83081701503518,0.01419693376512951,-0.001309352952481725,-1.266920055116686,5.100749855376137,1.266920055116686,1.644649384795656,-0.9863897221125216,-0.0001275115284543029,-3.394890979491521e-06,4.00615964764424,0.005780981511389824,0.004987145259325093,0.005107064372810845,0.001428209977854158,-4.417577150874379e-07,-1.441963227464293e-06,5.790797220351048,0.1494086720525694,-0.0541708007659716,-0.0004067524830644408
0.756388301019699,269.2216533056999,18.882663892785242,0.01444973508828431,-0.001258906771343805,-1.2664797050115,5.107037329562317,1.2664797050115,1.652825735029219,-0.9861278557986212,-0.0001225731513375257,-3.617537284459469e-06,4.013171384801518,0.005855738926091757,0.00505031208920529,0.005169153321794713,0.001459401318329049,-5.013654661047675e-07,-1.392149716013645e-06,5.831305662755553,0.1618288733365749,-0.05839572129480738,-0.0004055765691237629
0.7399643385350172,272.826366934003,18.93523191129545,0.01471958743908376,-0.001215384316987085,-1.266018432542196,5.113549614696596,1.266018432542196,1.661564952755833,-0.9858490259215364,-0.0001349943936643846,-4.151738088781008e-06,4.020566499997313,0.005937035482889715,0.005118858865321476,0.005236390480670533,0.001493222149269225,-6.550315344288847e-07,-1.350528260167864e-06,5.874803187726149,0.1745517274240956,-0.06265476234401292,-0.0003944750044178185
0.723615361804452,276.4146227696119,18.988559517519253,0.01500706950813055,-0.001177046221181683,-1.265537064655627,5.120257228769566,1.265537064655627,1.670858652454951,-0.9855515147219672,-0.0001647621740255109,-3.289513646113813e-06,4.028326472940072,0.006024952168925599,0.005192943696552543,0.005308970944337799,0.00152975863251292,-6.73863533207625e-07,-1.304412473836835e-06,5.92127090613383,0.1875960842513022,-0.06694712714773922,-0.0003794170641372656
0.7073460853365527,279.9853860772587,19.04268607355238,0.01531272656392801,-0.001142701561966576,-1.265038621262056,5.127128904002248,1.265038621262056,1.680698404561325,-0.9852344855833068,-0.0002100635810031162,-9.397482633677958e-08,4.036432964912814,0.00611972257332232,0.005272768189034497,0.005387247441326157,0.001569105037278206,-6.142727181952822e-07,-1.240037171264572e-06,5.970704879914566,0.2009761543237345,-0.07127200720409231,-0.0003603351876568593
0.6911612006569279,283.5376271659469,19.09764967780406,0.01563645222063182,-0.001113203720271428,-1.264527750929932,5.134136180813235,1.264527750929932,1.691072096414636,-0.9848985915677916,-0.0002717673757781062,4.001297574834266e-06,4.044868014078902,0.006221929582941577,0.005358560156995876,0.005471497907930556,0.001611395935377978,-6.561784759877237e-07,-1.138747308817456e-06,6.023136853535718,0.2147026637704354,-0.07562959219332677,-0.0003274862724282775
0.6750653749553628,287.0703216858801,19.15348658446637,0.01597847526308091,-0.001090988511526154,-1.264007902696406,5.141252134988599,1.264007902696406,1.701969513448873,-0.9845437131199504,-0.0003453336154294269,7.204079427103395e-06,4.053614775566939,0.006331976941312016,0.005450571135824464,0.005562026278368765,0.001656774447977568,-7.8834456674713e-07,-1.004331719340715e-06,6.078621797279837,0.2287845767170735,-0.08001998933533858,-0.0002751252505853749
0.6590632497399551,290.5824509238514,19.21023257751267,0.01633939083072899,-0.001077234017313689,-1.263480101292733,5.148460016350304,1.263480101292733,1.713384100223768,-0.9841699922766406,-0.0004183591499970023,8.59128311162935e-06,4.062662108933403,0.006450136419095622,0.005549062149221353,0.005658858891540003,0.001705370196850007,-8.944587714201963e-07,-8.600157371428812e-07,6.137200000301717,0.2432337891891664,-0.0844421273668887,-0.0002026633833859413
0.643159439498656,294.07300209700634,19.267923627898842,0.01671985473846241,-0.00107060794487779,-1.262943537994402,5.155754724030879,1.262943537994402,1.725310628053116,-0.9837770456549948,-0.0004796388759705336,9.195167994736516e-06,4.072004445039198,0.006576856638570625,0.005654282875411017,0.005762282952571992,0.001757311768544981,-8.990717492269743e-07,-7.254753922981905e-07,6.198890918482906,0.2580577716146658,-0.08889276946853449,-0.0001133231739531305
0.6273585303686036,297.5409686448966,19.326594850339482,0.01711991180539911,-0.001068252935200743,-1.262396075063633,5.163138898544794,1.262396075063633,1.737746758266039,-0.9833646882626634,-0.0005268336361484943,9.418332859349349e-06,4.081640865937233,0.006712483215397071,0.005766531324117443,0.005872766467773713,0.00181277810688021,-8.365974450588995e-07,-6.091136644351686e-07,6.263718402404423,0.2732595825117993,-0.0933645993419859,-1.543201328629399e-05
0.6116650788136313,300.98535051973863,19.38627809793197,0.01753919044452073,-0.001066630241019854,-1.261834762783366,5.170626447140107,1.261834762783366,1.750685828906479,-0.9829338339292748,-0.000562032649542372,8.993236947851678e-06,4.091573519414975,0.006857527935885037,0.005886143996770281,0.005990433450447313,0.00187196827453772,-7.307066487274123e-07,-5.39660909563548e-07,6.331708290467407,0.2888398142963562,-0.0978477369973627,7.517540335754379e-05
0.596083610310333,304.4051544747953,19.44700227764126,0.01797789928054187,-0.001063536232195589,-1.261255162592547,5.178241195980816,1.261255162592547,1.764117285994403,-0.9824846931799052,-0.0005891694585817612,8.086480901855874e-06,4.101806822283883,0.007012828761429099,0.006013452194508865,0.006115589202766196,0.001935094454733838,-6.215389422515065e-07,-5.107236131151762e-07,6.402878706882162,0.3047970828675493,-0.1023333891040342,0.0001491139288763591
0.580618618043064,307.7993943507949,19.50879581295853,0.01843700896650096,-0.001058310563091543,-1.26064993247563,5.186017753743406,1.26064993247563,1.778038339062372,-0.982015090115256,-0.0006110931180052897,7.107595818397357e-06,4.112353012640704,0.007178821084154822,0.006148809335668398,0.006248687900236547,0.002002353718459035,-4.090469989048842e-07,-4.98731743045936e-07,6.477229873163954,0.3211316688119621,-0.1068147177036089,0.0002070564825018927
0.5652745616082546,311.1670913603075,19.571687981872962,0.01891751776238109,-0.001051700084178918,-1.260008598188666,5.19400728665965,1.260008598188666,1.7924425376374,-0.9815234407846152,-0.0006327345224356821,6.778833356613872e-06,4.123229211242858,0.007355727917207135,0.006292642873525055,0.006390056796105865,0.002073994969318104,-3.190795082680521e-07,-4.814714581087264e-07,6.554744387676009,0.337845970916359,-0.1112848920919857,0.0002560872250708829
0.5500558657284083,314.50727436999534,19.63570805793095,0.01942023516647295,-0.001045622829540322,-1.259318429418619,5.202271440207269,1.259318429418619,1.807308602593678,-0.9810080840160768,-0.0006560709643809459,7.305479058421416e-06,4.134449236109783,0.007544189097857593,0.006445408663070841,0.006540269128852851,0.002150277553100682,-4.379141128715861e-07,-4.50174050591811e-07,6.635389620377882,0.3549392329254122,-0.1157356365728729,0.0003107824906726067
0.5349669189761566,317.81898018065533,19.70088504502316,0.01994601787584567,-0.001040468627327899,-1.258564343050814,5.210878899008473,1.258564343050814,1.822616042030187,-0.9804675502236426,-0.0006802871624202645,8.538544160892951e-06,4.146029642044737,0.007745106290847829,0.006607574170043918,0.006699985217705446,0.002231457226016778,-4.56974189999503e-07,-4.201569469457027e-07,6.7191371560223,0.3724097265030848,-0.1201565428928158,0.0003796901372996752
0.5200120725087398,321.10125380497453,19.76724726132394,0.0204955755412898,-0.001034345562454543,-1.257728297952924,5.219912628748958,1.257728297952924,1.838353844232662,-0.9799025289684372,-0.0007079958058134711,1.017507186720532e-05,4.157997385467271,0.007959245626296947,0.006779653230003077,0.006869665197100725,0.002317813741586807,-4.192810438480401e-07,-3.98351718988395e-07,6.805962530878255,0.3902638744654947,-0.1245360972998473,0.000463220136510901
0.5051956388132749,324.353148742917,19.83482208425438,0.02106983875772354,-0.001025244672385635,-1.256788735018544,5.229468852565006,1.256788735018544,1.854508942015656,-0.97931397770145,-0.0007383204550227714,1.13118265978097e-05,4.170383264799603,0.00818739321278723,0.006962248834785786,0.007049702553624881,0.00240969413254428,-3.969637911614223e-07,-3.992423656853151e-07,6.895840743416086,0.4085028522294643,-0.1288616309981876,0.0005549910095861739
0.4905218904631763,327.5737272546632,19.90363740144464,0.0216704718783916,-0.001011559390468698,-1.255720025242124,5.239650446552385,1.255720025242124,1.871060103563985,-0.9787004317771154,-0.0007663254657772571,1.033587874813644e-05,4.183215287679247,0.008430354285857235,0.00715599752174297,0.007240715427543262,0.002507423336005358,-1.942064419697286e-07,-4.247345280229714e-07,6.988748168692068,0.4271200541671563,-0.1331175964104173,0.000639878601056129
